Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23531
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38905
2027-01-01,9622,19491,47107
2027-07-01,9622,22497,55641
2028-01-01,9624,25830,64498
2028-07-01,9640,29478,73661
2029-01-01,9888,33416,83130
2029-07-01,10439,37657,92886
2030-01-01,11289,42171,102928
2030-07-01,12400,46973,113253
2031-01-01,13774,52016,123817
2031-07-01,15373,57287,134611
2032-01-01,17190,62780,145633
2032-07-01,19199,68470,156844
2033-01-01,21386,74332,168232
2033-07-01,23731,80358,179779
2034-01-01,26204,86510,191451
2034-07-01,28799,92778,203248
2035-01-01,31494,99152,215141
2035-07-01,34253,105599,227104
2036-01-01,37077,112096,239133
2036-07-01,39930,118618,251182
2037-01-01,42797,125175,263257
2037-07-01,45672,131711,275312
2038-01-01,48507,138234,287360
2038-07-01,51307,144710,299359
2039-01-01,54059,151126,311309
2039-07-01,56720,157473,323174
2040-01-01,59305,163735,334956
2040-07-01,61775,169894,346638
2041-01-01,64141,175935,358200
2041-07-01,66390,181849,369642
2042-01-01,68478,187624,380938
2042-07-01,70446,193267,392099
2043-01-01,72256,198751,403115
2043-07-01,73901,204075,413967
2044-01-01,75402,209246,424657
2044-07-01,76726,214258,435181
2045-01-01,77886,219094,445553
2045-07-01,78881,223762,455742
2046-01-01,79713,228265,465772
2046-07-01,80371,232601,475638
2047-01-01,80873,236790,485330
2047-07-01,81216,240799,494876
2048-01-01,81414,244655,504254
2048-07-01,81477,248361,513475
2049-01-01,81477,251920,522556
2049-07-01,81477,255324,531492
2050-01-01,81477,258595,540284
2050-07-01,81477,261731,548946
