Date,Low,Base,High
2025-01-01,9622,10857,15636
2025-07-01,9622,12484,22041
2026-01-01,9622,14470,28806
2026-07-01,9622,16811,35936
2027-01-01,9627,19491,43389
2027-07-01,9689,22497,51177
2028-01-01,10077,25830,59294
2028-07-01,10797,29478,67716
2029-01-01,11805,33416,76430
2029-07-01,13110,37657,85452
2030-01-01,14698,42171,94751
2030-07-01,16564,46973,104323
2031-01-01,18693,52035,114169
2031-07-01,21079,57358,124266
2032-01-01,23730,62930,134624
2032-07-01,26617,68745,145220
2033-01-01,29745,74803,156056
2033-07-01,33102,81095,167123
2034-01-01,36654,87578,178383
2034-07-01,40383,94238,189826
2035-01-01,44264,101053,201425
2035-07-01,48296,108014,213162
2036-01-01,52445,115086,225017
2036-07-01,56677,122257,236967
2037-01-01,60999,129502,248989
2037-07-01,65367,136809,261071
2038-01-01,69771,144142,273200
2038-07-01,74200,151500,285326
2039-01-01,78619,158851,297456
2039-07-01,83009,166171,309560
2040-01-01,87356,173459,321622
2040-07-01,91659,180685,333628
2041-01-01,95870,187831,345554
2041-07-01,99990,194887,357392
2042-01-01,104019,201836,369114
2042-07-01,107919,208679,380732
2043-01-01,111690,215374,392210
2043-07-01,115316,221931,403557
2044-01-01,118792,228339,414740
2044-07-01,122125,234593,425774
2045-01-01,125274,240680,436639
2045-07-01,128260,246604,447339
2046-01-01,131077,252340,457864
2046-07-01,133711,257910,468203
2047-01-01,136166,263296,478379
2047-07-01,138448,268509,488371
2048-01-01,140550,273541,498178
2048-07-01,142476,278394,507811
2049-01-01,144231,283077,517276
2049-07-01,145804,287597,526569
2050-01-01,147222,291935,535687
2050-07-01,148465,296114,544641
