Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9881,12484,18921
2026-01-01,10494,14470,24136
2026-07-01,11467,16811,29694
2027-01-01,12766,19491,35589
2027-07-01,14416,22497,41818
2028-01-01,16370,25830,48373
2028-07-01,18633,29478,55235
2029-01-01,21210,33416,62389
2029-07-01,24073,37657,69850
2030-01-01,27223,42171,77593
2030-07-01,30646,46973,85601
2031-01-01,34335,52035,93888
2031-07-01,38281,57358,102423
2032-01-01,42491,62930,111221
2032-07-01,46939,68745,120258
2033-01-01,51614,74803,129535
2033-07-01,56498,81058,139010
2034-01-01,61558,87486,148661
2034-07-01,66765,94069,158461
2035-01-01,72109,100774,168390
2035-07-01,77552,107593,178425
2036-01-01,83067,114491,188539
2036-07-01,88638,121430,198695
2037-01-01,94253,128412,208899
2037-07-01,99857,135388,219102
2038-01-01,105449,142366,229286
2038-07-01,111001,149275,239428
2039-01-01,116488,156140,249500
2039-07-01,121897,162921,259498
2040-01-01,127195,169592,269396
2040-07-01,132366,176140,279166
2041-01-01,137409,182548,288795
2041-07-01,142289,188807,298268
2042-01-01,147023,194894,307582
2042-07-01,151555,200808,316717
2043-01-01,155917,206548,325662
2043-07-01,160077,212081,334411
2044-01-01,164037,217419,342965
2044-07-01,167799,222546,351324
2045-01-01,171352,227472,359464
2045-07-01,174700,232180,367409
2046-01-01,177839,236709,375144
2046-07-01,180782,241015,382675
2047-01-01,183518,245126,390006
2047-07-01,186063,249048,397141
2048-01-01,188426,252780,404093
2048-07-01,190592,256325,410856
2049-01-01,192594,259689,417436
2049-07-01,194419,262880,423860
2050-01-01,196085,265918,430114
2050-07-01,197589,268805,436215
