Date,Low,Base,High
2025-01-01,9623,10857,14556
2025-07-01,9632,12484,19894
2026-01-01,9737,14470,25583
2026-07-01,10223,16811,31631
2027-01-01,11044,19491,38017
2027-07-01,12202,22497,44733
2028-01-01,13672,25830,51765
2028-07-01,15456,29478,59112
2029-01-01,17555,33416,66759
2029-07-01,19926,37657,74702
2030-01-01,22595,42171,82927
2030-07-01,25526,46973,91427
2031-01-01,28733,52035,100196
2031-07-01,32199,57358,109226
2032-01-01,35918,62930,118504
2032-07-01,39883,68745,128030
2033-01-01,44079,74803,137790
2033-07-01,48507,81095,147783
2034-01-01,53172,87598,157995
2034-07-01,58010,94298,168400
2035-01-01,63017,101158,178966
2035-07-01,68168,108172,189679
2036-01-01,73435,115301,200521
2036-07-01,78817,122537,211454
2037-01-01,84274,129854,222473
2037-07-01,89794,137227,233560
2038-01-01,95349,144644,244673
2038-07-01,100921,152063,255807
2039-01-01,106476,159484,266925
2039-07-01,112025,166884,278036
2040-01-01,117517,174231,289082
2040-07-01,122941,181520,300071
2041-01-01,128289,188720,310984
2041-07-01,133539,195817,321793
2042-01-01,138671,202819,332490
2042-07-01,143683,209685,343055
2043-01-01,148556,216400,353487
2043-07-01,153271,222981,363764
2044-01-01,157820,229383,373880
2044-07-01,162201,235625,383829
2045-01-01,166414,241685,393594
2045-07-01,170440,247578,403180
2046-01-01,174290,253273,412594
2046-07-01,177944,258789,421812
2047-01-01,181406,264107,430837
2047-07-01,184682,269245,439672
2048-01-01,187774,274182,448320
2048-07-01,190674,278954,456793
2049-01-01,193391,283521,465070
2049-07-01,195936,287927,473175
2050-01-01,198294,292147,481096
2050-07-01,200491,296193,488853
