Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19096
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30051
2027-01-01,12407,19491,36033
2027-07-01,13948,22497,42358
2028-01-01,15823,25830,48996
2028-07-01,17995,29478,55939
2029-01-01,20479,33416,63198
2029-07-01,23252,37657,70742
2030-01-01,26307,42171,78572
2030-07-01,29648,46973,86676
2031-01-01,33232,52019,95030
2031-07-01,37053,57305,103618
2032-01-01,41091,62806,112433
2032-07-01,45333,68512,121440
2033-01-01,49759,74388,130642
2033-07-01,54351,80445,140008
2034-01-01,59094,86648,149510
2034-07-01,63963,92983,159156
2035-01-01,68943,99423,168898
2035-07-01,74021,105953,178746
2036-01-01,79160,112555,188657
2036-07-01,84355,119222,198623
2037-01-01,89582,125913,208631
2037-07-01,94835,132621,218648
2038-01-01,100083,139339,228664
2038-07-01,105322,146030,238673
2039-01-01,110523,152696,248640
2039-07-01,115677,159310,258566
2040-01-01,120762,165853,268430
2040-07-01,125771,172330,278209
2041-01-01,130695,178720,287895
2041-07-01,135523,185008,297495
2042-01-01,140236,191175,306983
2042-07-01,144827,197232,316333
2043-01-01,149290,203155,325572
2043-07-01,153621,208955,334671
2044-01-01,157806,214598,343630
2044-07-01,161843,220099,352446
2045-01-01,165739,225460,361103
2045-07-01,169474,230650,369616
2046-01-01,173062,235702,377970
2046-07-01,176497,240598,386176
2047-01-01,179773,245326,394214
2047-07-01,182890,249908,402111
2048-01-01,185856,254340,409852
2048-07-01,188678,258625,417432
2049-01-01,191344,262754,424882
2049-07-01,193877,266749,432174
2050-01-01,196265,270600,439335
2050-07-01,198510,274303,446355
