Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31052
2026-07-01,9622,16811,38910
2027-01-01,9622,19491,47117
2027-07-01,9622,22497,55654
2028-01-01,9624,25830,64505
2028-07-01,9640,29478,73672
2029-01-01,9889,33416,83139
2029-07-01,10440,37657,92901
2030-01-01,11291,42171,102945
2030-07-01,12400,46973,113267
2031-01-01,13785,52035,123857
2031-07-01,15435,57358,134706
2032-01-01,17329,62930,145805
2032-07-01,19479,68745,157150
2033-01-01,21854,74803,168728
2033-07-01,24439,81066,180515
2034-01-01,27206,87511,192480
2034-07-01,30138,94116,204611
2035-01-01,33206,100869,216895
2035-07-01,36407,107739,229286
2036-01-01,39697,114713,241778
2036-07-01,43073,121764,254363
2037-01-01,46506,128864,266995
2037-07-01,49974,136011,279664
2038-01-01,53450,143169,292339
2038-07-01,56930,150319,305022
2039-01-01,60379,157455,317675
2039-07-01,63780,164528,330281
2040-01-01,67121,171549,342825
2040-07-01,70387,178489,355290
2041-01-01,73557,185335,367659
2041-07-01,76613,192068,379917
2042-01-01,79547,198673,392047
2042-07-01,82342,205151,404043
2043-01-01,84984,211477,415904
2043-07-01,87475,217638,427588
2044-01-01,89798,223641,439122
2044-07-01,91954,229482,450473
2045-01-01,93939,235137,461658
2045-07-01,95738,240617,472658
2046-01-01,97353,245904,483487
2046-07-01,98798,251020,494117
2047-01-01,100053,255946,504575
2047-07-01,101121,260695,514843
2048-01-01,102008,265272,524937
2048-07-01,102731,269660,534856
2049-01-01,103270,273879,544598
2049-07-01,103649,277934,554184
2050-01-01,103866,281811,563591
2050-07-01,103952,285547,572847
