Date,Low,Base,High
2025-01-01,9622,10857,17405
2025-07-01,9622,12484,25577
2026-01-01,9622,14470,34124
2026-07-01,9622,16811,43010
2027-01-01,9622,19491,52236
2027-07-01,9622,22497,61795
2028-01-01,9622,25830,71677
2028-07-01,9622,29478,81867
2029-01-01,9622,33416,92360
2029-07-01,9622,37657,103143
2030-01-01,9624,42171,114211
2030-07-01,9700,46973,125554
2031-01-01,10057,52035,137171
2031-07-01,10672,57358,149047
2032-01-01,11543,62930,161161
2032-07-01,12660,68745,173534
2033-01-01,13989,74781,186109
2033-07-01,15499,80992,198868
2034-01-01,17173,87369,211800
2034-07-01,18993,93886,224868
2035-01-01,20935,100521,238057
2035-07-01,22964,107258,251336
2036-01-01,25060,114064,264686
2036-07-01,27213,120917,278086
2037-01-01,29380,127785,291516
2037-07-01,31559,134652,304939
2038-01-01,33709,141517,318337
2038-07-01,35812,148320,331697
2039-01-01,37855,155064,344989
2039-07-01,39810,161721,358197
2040-01-01,41666,168282,371303
2040-07-01,43403,174723,384289
2041-01-01,44994,181019,397136
2041-07-01,46454,187171,409845
2042-01-01,47745,193169,422377
2042-07-01,48860,198986,434745
2043-01-01,49792,204619,446934
2043-07-01,50543,210081,458946
2044-01-01,51114,215333,470746
2044-07-01,51473,220402,482360
2045-01-01,51654,225276,493787
2045-07-01,51677,229950,505001
2046-01-01,51677,234419,516032
2046-07-01,51677,238702,526857
2047-01-01,51677,242797,537496
2047-07-01,51677,246699,547952
2048-01-01,51677,250419,558214
2048-07-01,51677,253962,568309
2049-01-01,51677,257341,578233
2049-07-01,51677,260545,587997
2050-01-01,51677,263602,597599
2050-07-01,51677,266513,607053
