Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25576
2026-01-01,9622,14470,34109
2026-07-01,9622,16811,43003
2027-01-01,9622,19491,52227
2027-07-01,9622,22497,61781
2028-01-01,9622,25830,71668
2028-07-01,9622,29478,81855
2029-01-01,9622,33416,92339
2029-07-01,9622,37643,103119
2030-01-01,9624,42142,114158
2030-07-01,9652,46885,125446
2031-01-01,9925,51873,136985
2031-07-01,10444,57074,148739
2032-01-01,11151,62495,160702
2032-07-01,12055,68096,172850
2033-01-01,13127,73873,185174
2033-07-01,14357,79799,197643
2034-01-01,15721,85867,210261
2034-07-01,17216,92055,222995
2035-01-01,18802,98353,235833
2035-07-01,20474,104721,248759
2036-01-01,22220,111160,261746
2036-07-01,24017,117655,274784
2037-01-01,25847,124186,287859
2037-07-01,27691,130739,300961
2038-01-01,29539,137280,314054
2038-07-01,31370,143815,327138
2039-01-01,33180,150325,340193
2039-07-01,34945,156788,353203
2040-01-01,36657,163208,366158
2040-07-01,38299,169542,379046
2041-01-01,39860,175807,391861
2041-07-01,41337,181984,404584
2042-01-01,42707,188060,417207
2042-07-01,43976,194026,429717
2043-01-01,45134,199881,442117
2043-07-01,46162,205613,454400
2044-01-01,47064,211214,466552
2044-07-01,47842,216692,478575
2045-01-01,48483,222026,490459
2045-07-01,48984,227237,502212
2046-01-01,49352,232299,513818
2046-07-01,49581,237216,525283
2047-01-01,49691,242003,536611
2047-07-01,49694,246644,547800
2048-01-01,49694,251136,558843
2048-07-01,49694,255492,569751
2049-01-01,49694,259715,580518
2049-07-01,49694,263812,591161
2050-01-01,49694,267771,601667
2050-07-01,49694,271592,612051
