Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19096
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30051
2027-01-01,12406,19491,36033
2027-07-01,13948,22497,42358
2028-01-01,15823,25830,48996
2028-07-01,17995,29478,55939
2029-01-01,20479,33416,63198
2029-07-01,23252,37657,70742
2030-01-01,26307,42171,78572
2030-07-01,29648,46973,86677
2031-01-01,33243,52035,95045
2031-07-01,37109,57358,103671
2032-01-01,41198,62911,112541
2032-07-01,45504,68678,121614
2033-01-01,50011,74642,130887
2033-07-01,54682,80781,140336
2034-01-01,59520,87073,149938
2034-07-01,64497,93514,159687
2035-01-01,69587,100067,169539
2035-07-01,74776,106718,179508
2036-01-01,80033,113437,189538
2036-07-01,85361,120229,199635
2037-01-01,90719,127045,209760
2037-07-01,96090,133887,219909
2038-01-01,101465,140720,230049
2038-07-01,106823,147531,240181
2039-01-01,112139,154315,250268
2039-07-01,117400,161035,260311
2040-01-01,122601,167694,270264
2040-07-01,127712,174261,280140
2041-01-01,132715,180739,289928
2041-07-01,137613,187095,299595
2042-01-01,142391,193334,309141
2042-07-01,147030,199441,318548
2043-01-01,151530,205406,327824
2043-07-01,155894,211219,336949
2044-01-01,160083,216879,345913
2044-07-01,164117,222371,354721
2045-01-01,167993,227706,363368
2045-07-01,171699,232878,371834
2046-01-01,175244,237883,380153
2046-07-01,178618,242713,388290
2047-01-01,181818,247382,396269
2047-07-01,184865,251882,404081
2048-01-01,187734,256222,411729
2048-07-01,190449,260392,419215
2049-01-01,193005,264417,426547
2049-07-01,195418,268279,433720
2050-01-01,197666,271998,440741
2050-07-01,199781,275570,447620
