Date,Low,Base,High
2025-01-01,9622,10857,15642
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35951
2027-01-01,9627,19491,43421
2027-07-01,9679,22497,51217
2028-01-01,10066,25830,59342
2028-07-01,10763,29478,67767
2029-01-01,11765,33416,76497
2029-07-01,13055,37641,85503
2030-01-01,14604,42140,94777
2030-07-01,16410,46876,104315
2031-01-01,18454,51857,114074
2031-07-01,20701,57053,124060
2032-01-01,23159,62447,134242
2032-07-01,25804,68031,144612
2033-01-01,28604,73777,155137
2033-07-01,31559,79671,165826
2034-01-01,34638,85701,176631
2034-07-01,37845,91827,187560
2035-01-01,41127,98057,198573
2035-07-01,44487,104358,209652
2036-01-01,47915,110722,220799
2036-07-01,51357,117112,231976
2037-01-01,54844,123531,243177
2037-07-01,58327,129949,254389
2038-01-01,61788,136355,265583
2038-07-01,65223,142733,276743
2039-01-01,68621,149063,287867
2039-07-01,71952,155341,298925
2040-01-01,75216,161547,309914
2040-07-01,78407,167667,320827
2041-01-01,81486,173694,331634
2041-07-01,84472,179615,342352
2042-01-01,87344,185426,352938
2042-07-01,90084,191105,363411
2043-01-01,92702,196671,373754
2043-07-01,95185,202092,383962
2044-01-01,97534,207371,394042
2044-07-01,99732,212521,403962
2045-01-01,101785,217509,413744
2045-07-01,103700,222361,423383
2046-01-01,105463,227059,432868
2046-07-01,107081,231624,442207
2047-01-01,108547,236027,451407
2047-07-01,109864,240292,460454
2048-01-01,111042,244407,469357
2048-07-01,112082,248384,478114
2049-01-01,112973,252224,486740
2049-07-01,113737,255926,495223
2050-01-01,114375,259491,503584
2050-07-01,114881,262932,511819
