Date,Low,Base,High
2025-01-01,9633,10857,14160
2025-07-01,9774,12484,19093
2026-01-01,10301,14470,24401
2026-07-01,11187,16811,30050
2027-01-01,12401,19490,36027
2027-07-01,13939,22488,42332
2028-01-01,15785,25797,48953
2028-07-01,17930,29403,55867
2029-01-01,20362,33298,63062
2029-07-01,23061,37457,70527
2030-01-01,26006,41870,78254
2030-07-01,29188,46511,86207
2031-01-01,32599,51384,94391
2031-07-01,36226,56464,102776
2032-01-01,40025,61737,111349
2032-07-01,44011,67176,120101
2033-01-01,48145,72777,129019
2033-07-01,52426,78524,138063
2034-01-01,56826,84382,147234
2034-07-01,61342,90357,156516
2035-01-01,65945,96422,165881
2035-07-01,70618,102563,175328
2036-01-01,75359,108747,184824
2036-07-01,80127,114995,194379
2037-01-01,84927,121246,203948
2037-07-01,89736,127526,213528
2038-01-01,94550,133793,223101
2038-07-01,99341,140045,232665
2039-01-01,104092,146259,242190
2039-07-01,108811,152442,251678
2040-01-01,113468,158562,261104
2040-07-01,118056,164610,270462
2041-01-01,122580,170587,279742
2041-07-01,127004,176476,288948
2042-01-01,131339,182274,298048
2042-07-01,135571,187968,307053
2043-01-01,139701,193556,315938
2043-07-01,143696,199020,324721
2044-01-01,147594,204374,333379
2044-07-01,151361,209606,341920
2045-01-01,154999,214698,350324
2045-07-01,158508,219683,358604
2046-01-01,161891,224518,366750
2046-07-01,165140,229236,374774
2047-01-01,168259,233808,382669
2047-07-01,171259,238269,390427
2048-01-01,174115,242589,398060
2048-07-01,176840,246783,405558
2049-01-01,179447,250850,412934
2049-07-01,181927,254790,420177
2050-01-01,184298,258616,427308
2050-07-01,186534,262313,434316
