Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9882,12484,18922
2026-01-01,10494,14470,24139
2026-07-01,11467,16811,29696
2027-01-01,12765,19491,35593
2027-07-01,14416,22497,41826
2028-01-01,16371,25830,48378
2028-07-01,18634,29478,55238
2029-01-01,21210,33416,62395
2029-07-01,24075,37657,69858
2030-01-01,27224,42171,77600
2030-07-01,30646,46973,85610
2031-01-01,34335,52035,93898
2031-07-01,38281,57358,102433
2032-01-01,42493,62930,111235
2032-07-01,46939,68745,120269
2033-01-01,51613,74803,129545
2033-07-01,56541,81095,139054
2034-01-01,61647,87577,148753
2034-07-01,66923,94225,158631
2035-01-01,72363,101031,168659
2035-07-01,77930,107968,178811
2036-01-01,83597,115021,189081
2036-07-01,89361,122150,199429
2037-01-01,95179,129341,209852
2037-07-01,101042,136585,220303
2038-01-01,106935,143846,230783
2038-07-01,112823,151103,241261
2039-01-01,118683,158332,251722
2039-07-01,124508,165527,262131
2040-01-01,130273,172662,272487
2040-07-01,135953,179712,282765
2041-01-01,141533,186670,292929
2041-07-01,147006,193507,303000
2042-01-01,152353,200233,312934
2042-07-01,157555,206804,322733
2043-01-01,162607,213232,332379
2043-07-01,167499,219503,341866
2044-01-01,172219,225588,351173
2044-07-01,176767,231510,360317
2045-01-01,181131,237245,369268
2045-07-01,185311,242796,378043
2046-01-01,189293,248159,386626
2046-07-01,193093,253330,395015
2047-01-01,196700,258310,403212
2047-07-01,200122,263103,411229
2048-01-01,203357,267706,419049
2048-07-01,206411,272130,426692
2049-01-01,209282,276367,434161
2049-07-01,211980,280439,441445
2050-01-01,214499,284334,448565
2050-07-01,216862,288060,455518
