Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20776
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10035,19491,40220
2027-07-01,10755,22497,47374
2028-01-01,11782,25830,54857
2028-07-01,13124,29478,62639
2029-01-01,14762,33416,70730
2029-07-01,16709,37657,79107
2030-01-01,18931,42171,87777
2030-07-01,21401,46956,96704
2031-01-01,24128,51978,105869
2031-07-01,27075,57227,115262
2032-01-01,30241,62678,124871
2032-07-01,33587,68325,134653
2033-01-01,37100,74146,144622
2033-07-01,40764,80114,154730
2034-01-01,44563,86209,164977
2034-07-01,48481,92417,175331
2035-01-01,52481,98729,185779
2035-07-01,56547,105098,196296
2036-01-01,60678,111521,206874
2036-07-01,64827,117975,217469
2037-01-01,69002,124442,228084
2037-07-01,73167,130904,238687
2038-01-01,77300,137345,249280
2038-07-01,81400,143745,259815
2039-01-01,85448,150076,270306
2039-07-01,89416,156351,280715
2040-01-01,93293,162533,291042
2040-07-01,97077,168608,301269
2041-01-01,100738,174576,311378
2041-07-01,104287,180428,321376
2042-01-01,107704,186144,331237
2042-07-01,110983,191724,340951
2043-01-01,114108,197147,350533
2043-07-01,117085,202423,359957
2044-01-01,119910,207548,369224
2044-07-01,122574,212511,378332
2045-01-01,125080,217313,387283
2045-07-01,127420,221958,396062
2046-01-01,129600,226437,404690
2046-07-01,131619,230744,413155
2047-01-01,133478,234909,421454
2047-07-01,135184,238918,429610
2048-01-01,136734,242769,437606
2048-07-01,138137,246470,445450
2049-01-01,139387,250022,453151
2049-07-01,140497,253425,460702
2050-01-01,141475,256707,468130
2050-07-01,142331,259861,475425
