Date,Low,Base,High
2025-01-01,9633,10857,14160
2025-07-01,9774,12484,19093
2026-01-01,10301,14470,24401
2026-07-01,11187,16811,30050
2027-01-01,12407,19491,36031
2027-07-01,13948,22497,42347
2028-01-01,15823,25830,48994
2028-07-01,17995,29478,55936
2029-01-01,20480,33416,63193
2029-07-01,23253,37657,70734
2030-01-01,26307,42171,78567
2030-07-01,29648,46973,86670
2031-01-01,33245,52035,95037
2031-07-01,37111,57358,103667
2032-01-01,41229,62930,112553
2032-07-01,45553,68725,121648
2033-01-01,50079,74708,130957
2033-07-01,54785,80885,140432
2034-01-01,59650,87207,150061
2034-07-01,64647,93661,159817
2035-01-01,69746,100222,169691
2035-07-01,74937,106877,179649
2036-01-01,80187,113590,189671
2036-07-01,85477,120344,199740
2037-01-01,90800,127115,209821
2037-07-01,96108,133895,219903
2038-01-01,101390,140637,229959
2038-07-01,106628,147331,239962
2039-01-01,111805,153975,249902
2039-07-01,116893,160515,259756
2040-01-01,121886,166968,269515
2040-07-01,126744,173303,279158
2041-01-01,131489,179498,288671
2041-07-01,136074,185561,298027
2042-01-01,140517,191453,307231
2042-07-01,144792,197190,316279
2043-01-01,148889,202752,325144
2043-07-01,152806,208132,333826
2044-01-01,156537,213321,342337
2044-07-01,160082,218335,350651
2045-01-01,163446,223146,358773
2045-07-01,166606,227783,366722
2046-01-01,169584,232219,374469
2046-07-01,172379,236469,382024
2047-01-01,174989,240536,389406
2047-07-01,177414,244435,396601
2048-01-01,179664,248142,403622
2048-07-01,181747,251689,410474
2049-01-01,183669,255071,417163
2049-07-01,185430,258295,423689
2050-01-01,187035,261358,430065
2050-07-01,188496,264288,436302
