Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24931
2026-07-01,10696,16811,30753
2027-01-01,11743,19491,36925
2027-07-01,13115,22497,43421
2028-01-01,14802,25830,50245
2028-07-01,16814,29478,57369
2029-01-01,19114,33416,64798
2029-07-01,21713,37657,72517
2030-01-01,24589,42171,80523
2030-07-01,27748,46973,88812
2031-01-01,31169,52035,97356
2031-07-01,34862,57358,106163
2032-01-01,38796,62930,115229
2032-07-01,42980,68745,124532
2033-01-01,47389,74803,134083
2033-07-01,52047,81095,143849
2034-01-01,56914,87598,153842
2034-07-01,62006,94328,164056
2035-01-01,67263,101232,174444
2035-07-01,72672,108270,184977
2036-01-01,78192,115439,195629
2036-07-01,83812,122691,206370
2037-01-01,89504,130019,217193
2037-07-01,95241,137393,228048
2038-01-01,100989,144775,238912
2038-07-01,106729,152161,249789
2039-01-01,112430,159503,260618
2039-07-01,118078,166790,271387
2040-01-01,123645,173992,282078
2040-07-01,129107,181103,292670
2041-01-01,134446,188079,303132
2041-07-01,139647,194913,313456
2042-01-01,144681,201584,323612
2042-07-01,149549,208080,333608
2043-01-01,154219,214401,343410
2043-07-01,158705,220522,353007
2044-01-01,162969,226430,362407
2044-07-01,167027,232126,371587
2045-01-01,170864,237598,380546
2045-07-01,174485,242855,389293
2046-01-01,177881,247886,397806
2046-07-01,181056,252696,406107
2047-01-01,184000,257287,414185
2047-07-01,186746,261659,422042
2048-01-01,189265,265831,429695
2048-07-01,191584,269787,437137
2049-01-01,193692,273539,444374
2049-07-01,195619,277098,451427
2050-01-01,197363,280479,458293
2050-07-01,198924,283676,464981
