Date,Low,Base,High
2025-01-01,9623,10857,14552
2025-07-01,9632,12484,19888
2026-01-01,9739,14470,25574
2026-07-01,10231,16811,31620
2027-01-01,11058,19491,38000
2027-07-01,12204,22497,44713
2028-01-01,13694,25830,51748
2028-07-01,15478,29478,59088
2029-01-01,17562,33416,66734
2029-07-01,19943,37657,74664
2030-01-01,22596,42160,82875
2030-07-01,25511,46927,91350
2031-01-01,28663,51932,100053
2031-07-01,32037,57174,108996
2032-01-01,35630,62616,118135
2032-07-01,39409,68255,127470
2033-01-01,43373,74066,136990
2033-07-01,47487,80043,146663
2034-01-01,51749,86152,156484
2034-07-01,56127,92389,166423
2035-01-01,60624,98732,176463
2035-07-01,65195,105167,186595
2036-01-01,69846,111672,196803
2036-07-01,74543,118221,207050
2037-01-01,79272,124807,217347
2037-07-01,84028,131412,227658
2038-01-01,88794,138027,237971
2038-07-01,93536,144633,248273
2039-01-01,98246,151203,258541
2039-07-01,102916,157725,268771
2040-01-01,107540,164195,278947
2040-07-01,112093,170599,289047
2041-01-01,116560,176927,299070
2041-07-01,120932,183157,309000
2042-01-01,125209,189286,318839
2042-07-01,129372,195307,328559
2043-01-01,133428,201216,338162
2043-07-01,137357,206992,347646
2044-01-01,141142,212642,357001
2044-07-01,144804,218162,366222
2045-01-01,148336,223540,375295
2045-07-01,151716,228776,384237
2046-01-01,154952,233858,393022
2046-07-01,158044,238810,401682
2047-01-01,160997,243616,410186
2047-07-01,163797,248285,418551
2048-01-01,166467,252796,426762
2048-07-01,168987,257172,434840
2049-01-01,171369,261402,442782
2049-07-01,173608,265506,450584
2050-01-01,175723,269471,458245
2050-07-01,177702,273313,465781
