Date,Low,Base,High
2025-01-01,9653,10857,13992
2025-07-01,9969,12484,18764
2026-01-01,10670,14470,23892
2026-07-01,11714,16811,29378
2027-01-01,13109,19491,35195
2027-07-01,14818,22497,41343
2028-01-01,16861,25830,47813
2028-07-01,19209,29478,54606
2029-01-01,21860,33416,61687
2029-07-01,24808,37657,69065
2030-01-01,28034,42171,76722
2030-07-01,31530,46973,84661
2031-01-01,35302,52035,92861
2031-07-01,39333,57358,101323
2032-01-01,43613,62930,110041
2032-07-01,48149,68745,119000
2033-01-01,52910,74803,128192
2033-07-01,57908,81095,137618
2034-01-01,63123,87598,147275
2034-07-01,68551,94328,157135
2035-01-01,74161,101229,167173
2035-07-01,79898,108265,177355
2036-01-01,85763,115419,187652
2036-07-01,91721,122672,198039
2037-01-01,97741,129977,208500
2037-07-01,103803,137329,218991
2038-01-01,109862,144691,229482
2038-07-01,115912,152023,239963
2039-01-01,121914,159324,250401
2039-07-01,127854,166541,260771
2040-01-01,133693,173683,271047
2040-07-01,139423,180712,281215
2041-01-01,145023,187607,291251
2041-07-01,150469,194344,301128
2042-01-01,155739,200903,310832
2042-07-01,160835,207284,320352
2043-01-01,165726,213472,329677
2043-07-01,170411,219442,338789
2044-01-01,174874,225208,347690
2044-07-01,179119,230741,356372
2045-01-01,183133,236052,364822
2045-07-01,186930,241141,373048
2046-01-01,190488,245992,381035
2046-07-01,193817,250606,388798
2047-01-01,196918,255013,396342
2047-07-01,199817,259194,403661
2048-01-01,202481,263159,410763
2048-07-01,204941,266920,417664
2049-01-01,207209,270468,424363
2049-07-01,209281,273841,430868
2050-01-01,211164,277019,437189
2050-07-01,212876,280016,443332
