Date,Low,Base,High
2025-01-01,9653,10857,13984
2025-07-01,9969,12484,18753
2026-01-01,10674,14470,23882
2026-07-01,11718,16808,29347
2027-01-01,13105,19479,35167
2027-07-01,14802,22475,41285
2028-01-01,16812,25772,47724
2028-07-01,19118,29369,54453
2029-01-01,21695,33241,61460
2029-07-01,24541,37370,68737
2030-01-01,27632,41758,76245
2030-07-01,30954,46362,84000
2031-01-01,34486,51198,91956
2031-07-01,38228,56221,100120
2032-01-01,42143,61423,108457
2032-07-01,46223,66792,116967
2033-01-01,50440,72309,125623
2033-07-01,54797,77953,134402
2034-01-01,59261,83706,143289
2034-07-01,63816,89550,152274
2035-01-01,68442,95469,161322
2035-07-01,73132,101444,170439
2036-01-01,77856,107463,179585
2036-07-01,82608,113506,188763
2037-01-01,87363,119557,197953
2037-07-01,92119,125591,207127
2038-01-01,96836,131610,216279
2038-07-01,101535,137590,225392
2039-01-01,106171,143521,234460
2039-07-01,110743,149377,243461
2040-01-01,115247,155176,252385
2040-07-01,119659,160883,261223
2041-01-01,123984,166497,269975
2041-07-01,128191,171997,278619
2042-01-01,132301,177390,287148
2042-07-01,136285,182671,295565
2043-01-01,140153,187820,303855
2043-07-01,143882,192843,312010
2044-01-01,147485,197745,320052
2044-07-01,150960,202506,327940
2045-01-01,154298,207137,335699
2045-07-01,157493,211624,343332
2046-01-01,160559,215972,350822
2046-07-01,163481,220191,358171
2047-01-01,166275,224268,365389
2047-07-01,168932,228222,372468
2048-01-01,171462,232033,379424
2048-07-01,173858,235722,386246
2049-01-01,176128,239284,392944
2049-07-01,178270,242720,399521
2050-01-01,180298,246039,405976
2050-07-01,182213,249239,412313
