Date,Low,Base,High
2025-01-01,9627,10857,14343
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10698,16811,30756
2027-01-01,11743,19491,36939
2027-07-01,13116,22497,43428
2028-01-01,14802,25830,50251
2028-07-01,16815,29478,57376
2029-01-01,19113,33416,64813
2029-07-01,21714,37657,72530
2030-01-01,24592,42171,80535
2030-07-01,27748,46973,88824
2031-01-01,31171,52035,97376
2031-07-01,34863,57358,106179
2032-01-01,38798,62930,115244
2032-07-01,42979,68745,124554
2033-01-01,47389,74803,134096
2033-07-01,52038,81095,143864
2034-01-01,56916,87598,153873
2034-07-01,62009,94328,164082
2035-01-01,67295,101262,174504
2035-07-01,72778,108375,185101
2036-01-01,78395,115631,195853
2036-07-01,84136,123016,206719
2037-01-01,89991,130508,217700
2037-07-01,95936,138084,228765
2038-01-01,101937,145722,239895
2038-07-01,107971,153402,251058
2039-01-01,114024,161103,262240
2039-07-01,120072,168787,273419
2040-01-01,126109,176453,284565
2040-07-01,132088,184071,295680
2041-01-01,138002,191629,306717
2041-07-01,143843,199094,317684
2042-01-01,149577,206469,328547
2042-07-01,155190,213736,339292
2043-01-01,160681,220861,349902
2043-07-01,166026,227837,360364
2044-01-01,171211,234661,370679
2044-07-01,176240,241331,380835
2045-01-01,181088,247818,390809
2045-07-01,185752,254117,400603
2046-01-01,190236,260235,410207
2046-07-01,194522,266169,419626
2047-01-01,198616,271906,428845
2047-07-01,202519,277442,437871
2048-01-01,206219,282783,446704
2048-07-01,209736,287932,455337
2049-01-01,213048,292887,463777
2049-07-01,216171,297651,472037
2050-01-01,219119,302227,480100
2050-07-01,221871,306621,487979
