Date,Low,Base,High
2025-01-01,9622,10857,14999
2025-07-01,9622,12484,20776
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33395
2027-01-01,10035,19491,40220
2027-07-01,10755,22497,47374
2028-01-01,11782,25830,54855
2028-07-01,13117,29470,62632
2029-01-01,14742,33394,70700
2029-07-01,16637,37583,79046
2030-01-01,18796,42047,87639
2030-07-01,21199,46745,96490
2031-01-01,23822,51667,105557
2031-07-01,26667,56806,114847
2032-01-01,29699,62136,124322
2032-07-01,32910,67650,133974
2033-01-01,36277,73315,143786
2033-07-01,39782,79130,153746
2034-01-01,43420,85064,163829
2034-07-01,47159,91101,174013
2035-01-01,50989,97230,184277
2035-07-01,54882,103423,194630
2036-01-01,58836,109669,205021
2036-07-01,62821,115965,215445
2037-01-01,66816,122260,225897
2037-07-01,70828,128565,236344
2038-01-01,74824,134860,246781
2038-07-01,78786,141124,257192
2039-01-01,82704,147342,267555
2039-07-01,86577,153512,277878
2040-01-01,90371,159607,288113
2040-07-01,94094,165624,298280
2041-01-01,97721,171549,308343
2041-07-01,101239,177371,318315
2042-01-01,104655,183085,328179
2042-07-01,107955,188685,337922
2043-01-01,111135,194167,347542
2043-07-01,114183,199515,357032
2044-01-01,117100,204730,366395
2044-07-01,119880,209808,375617
2045-01-01,122523,214744,384712
2045-07-01,125016,219544,393656
2046-01-01,127381,224197,402456
2046-07-01,129596,228721,411113
2047-01-01,131671,233094,419641
2047-07-01,133605,237332,428018
2048-01-01,135409,241434,436270
2048-07-01,137073,245397,444376
2049-01-01,138602,249222,452350
2049-07-01,140001,252920,460195
2050-01-01,141276,256500,467925
2050-07-01,142426,259947,475509
