Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25573
2026-01-01,9622,14470,34105
2026-07-01,9622,16811,42998
2027-01-01,9622,19491,52224
2027-07-01,9622,22497,61772
2028-01-01,9622,25830,71653
2028-07-01,9622,29478,81832
2029-01-01,9622,33416,92324
2029-07-01,9622,37657,103103
2030-01-01,9624,42160,114158
2030-07-01,9662,46925,125466
2031-01-01,9962,51928,137013
2031-07-01,10498,57155,148783
2032-01-01,11222,62587,160760
2032-07-01,12152,68204,172918
2033-01-01,13234,73990,185255
2033-07-01,14478,79936,197740
2034-01-01,15858,86004,210365
2034-07-01,17343,92192,223096
2035-01-01,18934,98481,235926
2035-07-01,20590,104840,248830
2036-01-01,22318,111258,261795
2036-07-01,24075,117726,274797
2037-01-01,25858,124195,287826
2037-07-01,27639,130689,300858
2038-01-01,29414,137163,313870
2038-07-01,31158,143601,326867
2039-01-01,32862,150003,339804
2039-07-01,34499,156343,352688
2040-01-01,36072,162610,365503
2040-07-01,37550,168791,378233
2041-01-01,38938,174876,390862
2041-07-01,40219,180856,403381
2042-01-01,41386,186718,415793
2042-07-01,42433,192459,428080
2043-01-01,43339,198061,440228
2043-07-01,44101,203523,452242
2044-01-01,44733,208851,464103
2044-07-01,45212,214031,475835
2045-01-01,45548,219065,487411
2045-07-01,45740,223946,498834
2046-01-01,45801,228676,510104
2046-07-01,45801,233246,521227
2047-01-01,45801,237673,532199
2047-07-01,45801,241947,543017
2048-01-01,45801,246074,553689
2048-07-01,45801,250073,564228
2049-01-01,45801,253900,574606
2049-07-01,45801,257608,584853
2050-01-01,45801,261179,594975
2050-07-01,45801,264618,604955
