Date,Low,Base,High
2025-01-01,9622,10857,15642
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28831
2026-07-01,9622,16811,35954
2027-01-01,9627,19491,43436
2027-07-01,9675,22495,51217
2028-01-01,10038,25821,59329
2028-07-01,10713,29430,67723
2029-01-01,11676,33328,76408
2029-07-01,12892,37484,85359
2030-01-01,14372,41902,94570
2030-07-01,16080,46561,104005
2031-01-01,18020,51435,113673
2031-07-01,20149,56514,123535
2032-01-01,22477,61781,133587
2032-07-01,24963,67218,143804
2033-01-01,27612,72798,154189
2033-07-01,30396,78526,164691
2034-01-01,33286,84359,175313
2034-07-01,36280,90290,186028
2035-01-01,39351,96310,196836
2035-07-01,42491,102385,207706
2036-01-01,45675,108514,218613
2036-07-01,48885,114660,229556
2037-01-01,52114,120836,240519
2037-07-01,55338,126998,251462
2038-01-01,58539,133135,262399
2038-07-01,61708,139254,273300
2039-01-01,64832,145311,284143
2039-07-01,67892,151325,294942
2040-01-01,70891,157261,305656
2040-07-01,73807,163103,316293
2041-01-01,76620,168868,326851
2041-07-01,79341,174524,337291
2042-01-01,81942,180070,347628
2042-07-01,84437,185505,357843
2043-01-01,86798,190818,367940
2043-07-01,89044,195999,377902
2044-01-01,91143,201042,387742
2044-07-01,93125,205955,397440
2045-01-01,94957,210738,407009
2045-07-01,96654,215380,416435
2046-01-01,98213,219880,425727
2046-07-01,99632,224236,434876
2047-01-01,100922,228464,443887
2047-07-01,102067,232554,452766
2048-01-01,103085,236511,461507
2048-07-01,103968,240328,470111
2049-01-01,104714,244027,478601
2049-07-01,105341,247590,486950
2050-01-01,105851,251035,495186
2050-07-01,106246,254363,503300
