Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19097
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30052
2027-01-01,12408,19491,36036
2027-07-01,13948,22497,42359
2028-01-01,15823,25830,48999
2028-07-01,17994,29478,55941
2029-01-01,20479,33416,63202
2029-07-01,23238,37643,70734
2030-01-01,26282,42142,78539
2030-07-01,29564,46887,86593
2031-01-01,33092,51878,94897
2031-07-01,36844,57098,103419
2032-01-01,40811,62515,112147
2032-07-01,44955,68133,121072
2033-01-01,49286,73925,130175
2033-07-01,53771,79874,139433
2034-01-01,58405,85967,148833
2034-07-01,63163,92182,158361
2035-01-01,68031,98514,167992
2035-07-01,72984,104927,177729
2036-01-01,78012,111416,187531
2036-07-01,83110,117972,197391
2037-01-01,88237,124561,207297
2037-07-01,93399,131186,217213
2038-01-01,98568,137818,227157
2038-07-01,103729,144442,237090
2039-01-01,108879,151051,247014
2039-07-01,113990,157624,256896
2040-01-01,119061,164161,266729
2040-07-01,124065,170625,276510
2041-01-01,129000,177031,286216
2041-07-01,133866,183355,295843
2042-01-01,138636,189587,305390
2042-07-01,143304,195716,314833
2043-01-01,147878,201744,324171
2043-07-01,152332,207663,333398
2044-01-01,156664,213462,342502
2044-07-01,160867,219121,351479
2045-01-01,164960,224669,360334
2045-07-01,168905,230085,369059
2046-01-01,172720,235361,377645
2046-07-01,176400,240510,386096
2047-01-01,179945,245518,394412
2047-07-01,183349,250379,402588
2048-01-01,186619,255103,410625
2048-07-01,189752,259711,418521
2049-01-01,192755,264158,426301
2049-07-01,195617,268486,433928
2050-01-01,198354,272694,441444
2050-07-01,200963,276759,448817
