Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29690
2027-01-01,12767,19491,35586
2027-07-01,14415,22495,41808
2028-01-01,16354,25823,48348
2028-07-01,18598,29435,55185
2029-01-01,21121,33340,62306
2029-07-01,23922,37510,69694
2030-01-01,26981,41940,77338
2030-07-01,30282,46608,85229
2031-01-01,33805,51503,93349
2031-07-01,37546,56613,101670
2032-01-01,41473,61910,110190
2032-07-01,45571,67389,118888
2033-01-01,49837,73026,127746
2033-07-01,54252,78810,136749
2034-01-01,58801,84729,145883
2034-07-01,63446,90749,155128
2035-01-01,68201,96870,164459
2035-07-01,73025,103063,173880
2036-01-01,77905,109328,183360
2036-07-01,82847,115641,192875
2037-01-01,87813,121972,202435
2037-07-01,92785,128329,212010
2038-01-01,97769,134671,221572
2038-07-01,102730,141017,231133
2039-01-01,107672,147324,240661
2039-07-01,112578,153602,250158
2040-01-01,117421,159813,259594
2040-07-01,122202,165968,268963
2041-01-01,126916,172059,278262
2041-07-01,131537,178053,287485
2042-01-01,136077,183963,296614
2042-07-01,140513,189774,305639
2043-01-01,144849,195476,314558
2043-07-01,149059,201063,323368
2044-01-01,153164,206530,332063
2044-07-01,157137,211888,340625
2045-01-01,160998,217109,349067
2045-07-01,164719,222205,357389
2046-01-01,168312,227180,365572
2046-07-01,171785,232013,373631
2047-01-01,175118,236713,381552
2047-07-01,178329,241300,389350
2048-01-01,181399,245736,397022
2048-07-01,184337,250058,404556
2049-01-01,187154,254255,411960
2049-07-01,189850,258316,419241
2050-01-01,192421,262252,426408
2050-07-01,194871,266069,433441
