Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19491,43417
2027-07-01,9680,22497,51215
2028-01-01,10066,25830,59338
2028-07-01,10758,29471,67746
2029-01-01,11746,33394,76461
2029-07-01,13006,37588,85447
2030-01-01,14530,42048,94694
2030-07-01,16295,46762,104185
2031-01-01,18295,51695,113902
2031-07-01,20506,56841,123833
2032-01-01,22916,62187,133965
2032-07-01,25496,67714,144279
2033-01-01,28253,73405,154755
2033-07-01,31145,79243,165375
2034-01-01,34182,85218,176133
2034-07-01,37314,91287,186997
2035-01-01,40560,97467,197957
2035-07-01,43872,103728,208996
2036-01-01,47248,110031,220101
2036-07-01,50659,116392,231245
2037-01-01,54109,122776,242410
2037-07-01,57564,129170,253591
2038-01-01,61024,135566,264764
2038-07-01,64462,141935,275927
2039-01-01,67860,148282,287060
2039-07-01,71221,154582,298138
2040-01-01,74514,160821,309163
2040-07-01,77748,166981,320113
2041-01-01,80886,173067,330988
2041-07-01,83960,179070,341770
2042-01-01,86912,184970,352451
2042-07-01,89759,190757,363028
2043-01-01,92490,196435,373495
2043-07-01,95113,201991,383831
2044-01-01,97610,207418,394043
2044-07-01,99967,212715,404137
2045-01-01,102204,217888,414086
2045-07-01,104296,222915,423910
2046-01-01,106250,227816,433590
2046-07-01,108072,232570,443128
2047-01-01,109753,237203,452545
2047-07-01,111303,241688,461810
2048-01-01,112712,246029,470949
2048-07-01,113991,250249,479950
2049-01-01,115137,254335,488811
2049-07-01,116148,258282,497552
2050-01-01,117035,262121,506169
2050-07-01,117802,265818,514651
