Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10047,19491,40215
2027-07-01,10762,22497,47367
2028-01-01,11791,25830,54834
2028-07-01,13142,29478,62628
2029-01-01,14794,33416,70711
2029-07-01,16731,37657,79099
2030-01-01,18958,42171,87756
2030-07-01,21452,46973,96694
2031-01-01,24223,52035,105909
2031-07-01,27247,57358,115369
2032-01-01,30531,62930,125093
2032-07-01,34050,68745,135053
2033-01-01,37811,74803,145252
2033-07-01,41811,81095,155685
2034-01-01,46017,87598,166334
2034-07-01,50454,94328,177205
2035-01-01,55061,101233,188260
2035-07-01,59825,108288,199457
2036-01-01,64720,115475,210791
2036-07-01,69717,122782,222234
2037-01-01,74810,130166,233763
2037-07-01,79966,137609,245364
2038-01-01,85153,145105,256992
2038-07-01,90366,152606,268631
2039-01-01,95571,160105,280287
2039-07-01,100748,167575,291897
2040-01-01,105873,174996,303464
2040-07-01,110928,182352,314965
2041-01-01,115902,189619,326378
2041-07-01,120770,196773,337676
2042-01-01,125508,203821,348853
2042-07-01,130115,210714,359901
2043-01-01,134570,217459,370788
2043-07-01,138853,224047,381518
2044-01-01,142971,230456,392080
2044-07-01,146902,236693,402454
2045-01-01,150656,242730,412637
2045-07-01,154211,248583,422633
2046-01-01,157560,254229,432421
2046-07-01,160710,259676,442012
2047-01-01,163669,264929,451407
2047-07-01,166415,269969,460599
2048-01-01,168964,274818,469594
2048-07-01,171332,279479,478390
2049-01-01,173488,283932,486988
2049-07-01,175465,288202,495409
2050-01-01,177263,292289,503635
2050-07-01,178877,296198,511687
