Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28821
2026-07-01,9622,16811,35939
2027-01-01,9627,19491,43399
2027-07-01,9684,22497,51188
2028-01-01,10074,25830,59304
2028-07-01,10781,29478,67730
2029-01-01,11791,33416,76458
2029-07-01,13092,37657,85471
2030-01-01,14678,42171,94770
2030-07-01,16536,46973,104353
2031-01-01,18673,52035,114195
2031-07-01,21057,57358,124302
2032-01-01,23696,62930,134658
2032-07-01,26582,68745,145256
2033-01-01,29707,74803,156091
2033-07-01,33032,81061,167132
2034-01-01,36533,87493,178353
2034-07-01,40191,94092,189725
2035-01-01,43987,100821,201240
2035-07-01,47884,107656,212856
2036-01-01,51879,114590,224561
2036-07-01,55940,121577,236334
2037-01-01,60048,128618,248160
2037-07-01,64159,135680,259998
2038-01-01,68281,142718,271831
2038-07-01,72375,149740,283635
2039-01-01,76418,156727,295398
2039-07-01,80392,163634,307084
2040-01-01,84285,170460,318703
2040-07-01,88080,177181,330203
2041-01-01,91750,183790,341586
2041-07-01,95285,190263,352833
2042-01-01,98666,196578,363937
2042-07-01,101901,202741,374880
2043-01-01,104951,208726,385661
2043-07-01,107827,214545,396254
2044-01-01,110522,220172,406664
2044-07-01,113030,225610,416880
2045-01-01,115343,230855,426906
2045-07-01,117461,235906,436738
2046-01-01,119376,240759,446373
2046-07-01,121099,245416,455821
2047-01-01,122640,249888,465064
2047-07-01,123973,254164,474116
2048-01-01,125139,258255,482991
2048-07-01,126107,262166,491684
2049-01-01,126911,265899,500204
2049-07-01,127538,269460,508539
2050-01-01,128007,272850,516724
2050-07-01,128324,276090,524739
