Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35587
2027-07-01,14416,22497,41812
2028-01-01,16366,25826,48366
2028-07-01,18618,29453,55205
2029-01-01,21161,33364,62334
2029-07-01,23972,37557,69744
2030-01-01,27045,41999,77406
2030-07-01,30375,46696,85321
2031-01-01,33915,51616,93462
2031-07-01,37680,56749,101816
2032-01-01,41645,62082,110366
2032-07-01,45777,67599,119101
2033-01-01,50093,73281,128004
2033-07-01,54554,79118,137050
2034-01-01,59143,85071,146227
2034-07-01,63851,91151,155523
2035-01-01,68646,97331,164918
2035-07-01,73547,103582,174407
2036-01-01,78492,109915,183952
2036-07-01,83502,116292,193549
2037-01-01,88545,122708,203176
2037-07-01,93606,129138,212828
2038-01-01,98669,135571,222480
2038-07-01,103724,141995,232137
2039-01-01,108761,148399,241758
2039-07-01,113753,154782,251340
2040-01-01,118700,161096,260880
2040-07-01,123590,167364,270359
2041-01-01,128410,173551,279769
2041-07-01,133149,179658,289097
2042-01-01,137803,185678,298338
2042-07-01,142356,191601,307492
2043-01-01,146805,197431,316523
2043-07-01,151145,203138,325451
2044-01-01,155359,208734,334265
2044-07-01,159464,214213,342954
2045-01-01,163440,219556,351532
2045-07-01,167293,224782,359971
2046-01-01,171012,229875,368289
2046-07-01,174604,234842,376468
2047-01-01,178070,239664,384510
2047-07-01,181396,244365,392439
2048-01-01,184591,248942,400222
2048-07-01,187660,253380,407885
2049-01-01,190605,257697,415408
2049-07-01,193419,261876,422817
2050-01-01,196096,265938,430096
2050-07-01,198672,269887,437257
