Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35588
2027-07-01,14416,22497,41814
2028-01-01,16370,25830,48372
2028-07-01,18633,29478,55231
2029-01-01,21210,33416,62389
2029-07-01,24073,37657,69848
2030-01-01,27222,42171,77586
2030-07-01,30628,46958,85588
2031-01-01,34289,51986,93837
2031-07-01,38176,57253,102317
2032-01-01,42286,62726,111013
2032-07-01,46590,68407,119912
2033-01-01,51075,74268,128988
2033-07-01,55737,80287,138239
2034-01-01,60531,86461,147622
2034-07-01,65466,92765,157143
2035-01-01,70503,99179,166780
2035-07-01,75643,105682,176506
2036-01-01,80848,112270,186312
2036-07-01,86127,118913,196174
2037-01-01,91444,125602,206081
2037-07-01,96777,132309,216004
2038-01-01,102129,139029,225944
2038-07-01,107465,145749,235879
2039-01-01,112780,152433,245781
2039-07-01,118064,159090,255658
2040-01-01,123290,165683,265476
2040-07-01,128455,172220,275231
2041-01-01,133545,178681,284911
2041-07-01,138542,185053,294503
2042-01-01,143431,191319,303993
2042-07-01,148232,197486,313368
2043-01-01,152905,203539,322645
2043-07-01,157470,209468,331799
2044-01-01,161891,215269,340815
2044-07-01,166179,220929,349691
2045-01-01,170343,226455,358443
2045-07-01,174354,231841,367044
2046-01-01,178221,237081,375510
2046-07-01,181948,242181,383819
2047-01-01,185522,247134,391983
2047-07-01,188958,251934,400009
2048-01-01,192243,256589,407894
2048-07-01,195391,261111,415620
2049-01-01,198386,265485,423212
2049-07-01,201250,269718,430674
2050-01-01,203980,273810,437993
2050-07-01,206571,277774,445169
