Date,Low,Base,High
2025-01-01,9653,10857,13984
2025-07-01,9969,12484,18752
2026-01-01,10674,14470,23882
2026-07-01,11731,16811,29347
2027-01-01,13115,19490,35169
2027-07-01,14817,22485,41299
2028-01-01,16835,25791,47747
2028-07-01,19150,29392,54476
2029-01-01,21737,33276,61496
2029-07-01,24592,37417,68773
2030-01-01,27692,41815,76299
2030-07-01,31024,46439,84062
2031-01-01,34573,51274,92042
2031-07-01,38328,56309,100215
2032-01-01,42252,61529,108562
2032-07-01,46332,66905,117073
2033-01-01,50559,72429,125736
2033-07-01,54921,78075,134522
2034-01-01,59388,83833,143413
2034-07-01,63942,89677,152396
2035-01-01,68576,95591,161439
2035-07-01,73255,101564,170555
2036-01-01,77972,107573,179690
2036-07-01,82708,113604,188854
2037-01-01,87444,119623,198017
2037-07-01,92161,125641,207169
2038-01-01,96867,131624,216285
2038-07-01,101507,137566,225364
2039-01-01,106109,143451,234380
2039-07-01,110627,149263,243336
2040-01-01,115067,154993,252194
2040-07-01,119411,160639,260968
2041-01-01,123674,166170,269648
2041-07-01,127811,171599,278212
2042-01-01,131821,176918,286658
2042-07-01,135722,182104,294978
2043-01-01,139488,187153,303178
2043-07-01,143130,192084,311230
2044-01-01,146628,196867,319166
2044-07-01,149980,201518,326941
2045-01-01,153202,206032,334589
2045-07-01,156278,210396,342090
2046-01-01,159209,214621,349458
2046-07-01,162013,218717,356684
2047-01-01,164667,222659,363763
2047-07-01,167196,226479,370708
2048-01-01,169591,230155,377533
2048-07-01,171841,233702,384212
2049-01-01,173974,237127,390769
2049-07-01,175984,240426,397205
2050-01-01,177880,243603,403522
2050-07-01,179650,246667,409713
