Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10757,22497,47372
2028-01-01,11781,25826,54835
2028-07-01,13114,29453,62618
2029-01-01,14730,33364,70675
2029-07-01,16613,37557,79004
2030-01-01,18771,41999,87595
2030-07-01,21160,46696,96438
2031-01-01,23784,51616,105502
2031-07-01,26619,56749,114779
2032-01-01,29655,62082,124260
2032-07-01,32866,67599,133921
2033-01-01,36250,73281,143738
2033-07-01,39781,79118,153715
2034-01-01,43441,85071,163831
2034-07-01,47219,91151,174046
2035-01-01,51103,97331,184370
2035-07-01,55070,103582,194775
2036-01-01,59088,109915,205245
2036-07-01,63169,116292,215769
2037-01-01,67286,122708,226334
2037-07-01,71418,129138,236909
2038-01-01,75561,135571,247489
2038-07-01,79688,141995,258059
2039-01-01,83798,148399,268608
2039-07-01,87866,154782,279132
2040-01-01,91892,161096,289594
2040-07-01,95854,167364,299999
2041-01-01,99744,173551,310330
2041-07-01,103563,179658,320597
2042-01-01,107284,185678,330760
2042-07-01,110909,191601,340828
2043-01-01,114429,197431,350793
2043-07-01,117847,203138,360649
2044-01-01,121145,208734,370389
2044-07-01,124312,214213,380013
2045-01-01,127372,219556,389504
2045-07-01,130294,224782,398870
2046-01-01,133083,229875,408106
2046-07-01,135760,234842,417217
2047-01-01,138287,239664,426197
2047-07-01,140692,244365,435038
2048-01-01,142964,248942,443763
2048-07-01,145105,253380,452345
2049-01-01,147114,257697,460794
2049-07-01,149002,261876,469122
2050-01-01,150766,265938,477334
2050-07-01,152412,269887,485422
