Date,Low,Base,High
2025-01-01,9623,10857,14556
2025-07-01,9632,12484,19897
2026-01-01,9737,14470,25598
2026-07-01,10220,16811,31636
2027-01-01,11042,19491,38031
2027-07-01,12198,22497,44744
2028-01-01,13670,25830,51790
2028-07-01,15451,29478,59137
2029-01-01,17536,33416,66791
2029-07-01,19918,37657,74732
2030-01-01,22576,42171,82962
2030-07-01,25516,46973,91463
2031-01-01,28722,52035,100234
2031-07-01,32186,57358,109266
2032-01-01,35908,62930,118544
2032-07-01,39872,68745,128066
2033-01-01,44067,74803,137836
2033-07-01,48496,81095,147830
2034-01-01,53142,87598,158046
2034-07-01,58019,94328,168474
2035-01-01,63091,101262,179123
2035-07-01,68379,108410,189976
2036-01-01,73817,115709,200974
2036-07-01,79394,123145,212124
2037-01-01,85073,130682,223367
2037-07-01,90857,138317,234712
2038-01-01,96683,146003,246101
2038-07-01,102538,153720,257525
2039-01-01,108416,161448,268972
2039-07-01,114268,169167,280390
2040-01-01,120095,176838,291774
2040-07-01,125848,184456,303090
2041-01-01,131519,191989,314331
2041-07-01,137089,199409,325466
2042-01-01,142537,206723,336478
2042-07-01,147840,213879,347344
2043-01-01,152992,220889,358068
2043-07-01,157973,227725,368608
2044-01-01,162761,234377,378965
2044-07-01,167364,240830,389129
2045-01-01,171756,247090,399090
2045-07-01,175943,253129,408838
2046-01-01,179921,258965,418394
2046-07-01,183679,264573,427705
2047-01-01,187218,269976,436805
2047-07-01,190539,275150,445695
2048-01-01,193638,280113,454363
2048-07-01,196531,284858,462815
2049-01-01,199203,289395,471052
2049-07-01,201674,293725,479101
2050-01-01,203948,297857,486927
2050-07-01,206031,301787,494572
