Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25577
2026-01-01,9622,14470,34122
2026-07-01,9622,16811,43007
2027-01-01,9622,19491,52232
2027-07-01,9622,22497,61791
2028-01-01,9622,25830,71672
2028-07-01,9622,29478,81860
2029-01-01,9622,33416,92344
2029-07-01,9622,37657,103132
2030-01-01,9624,42171,114203
2030-07-01,9701,46973,125541
2031-01-01,10061,52035,137156
2031-07-01,10676,57358,149017
2032-01-01,11529,62911,161128
2032-07-01,12594,68678,173442
2033-01-01,13858,74642,185952
2033-07-01,15302,80781,198641
2034-01-01,16893,87073,211486
2034-07-01,18628,93514,224473
2035-01-01,20478,100067,237572
2035-07-01,22429,106718,250770
2036-01-01,24453,113437,264039
2036-07-01,26530,120229,277376
2037-01-01,28659,127045,290736
2037-07-01,30790,133887,304122
2038-01-01,32929,140720,317507
2038-07-01,35044,147531,330875
2039-01-01,37120,154315,344204
2039-07-01,39148,161035,357471
2040-01-01,41106,167694,370681
2040-07-01,42974,174261,383803
2041-01-01,44743,180739,396816
2041-07-01,46401,187095,409727
2042-01-01,47938,193334,422514
2042-07-01,49342,199441,435169
2043-01-01,50600,205406,447677
2043-07-01,51718,211219,460039
2044-01-01,52678,216879,472242
2044-07-01,53471,222371,484283
2045-01-01,54106,227706,496176
2045-07-01,54570,232878,507892
2046-01-01,54883,237883,519439
2046-07-01,55030,242713,530815
2047-01-01,55059,247382,542035
2047-07-01,55059,251882,553084
2048-01-01,55059,256222,563970
2048-07-01,55059,260392,574696
2049-01-01,55059,264417,585261
2049-07-01,55059,268279,595672
2050-01-01,55059,271998,605940
2050-07-01,55059,275570,616055
