Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23535
2026-01-01,9622,14470,31055
2026-07-01,9622,16811,38913
2027-01-01,9622,19491,47129
2027-07-01,9622,22497,55658
2028-01-01,9624,25830,64506
2028-07-01,9640,29478,73675
2029-01-01,9888,33416,83144
2029-07-01,10439,37657,92907
2030-01-01,11291,42171,102960
2030-07-01,12398,46973,113275
2031-01-01,13782,52035,123864
2031-07-01,15433,57358,134709
2032-01-01,17329,62930,145817
2032-07-01,19478,68745,157156
2033-01-01,21830,74785,168721
2033-07-01,24387,81020,180480
2034-01-01,27122,87431,192415
2034-07-01,30024,94009,204522
2035-01-01,33059,100722,216765
2035-07-01,36226,107574,229136
2036-01-01,39508,114518,241610
2036-07-01,42861,121563,254169
2037-01-01,46292,128667,266798
2037-07-01,49764,135811,279482
2038-01-01,53271,142998,292183
2038-07-01,56785,150200,304909
2039-01-01,60292,157378,317626
2039-07-01,63780,164545,330310
2040-01-01,67225,171665,342959
2040-07-01,70626,178733,355555
2041-01-01,73937,185733,368080
2041-07-01,77181,192648,380519
2042-01-01,80313,199459,392867
2042-07-01,83351,206170,405091
2043-01-01,86264,212758,417214
2043-07-01,89043,219227,429202
2044-01-01,91697,225559,441051
2044-07-01,94193,231733,452760
2045-01-01,96551,237761,464307
2045-07-01,98745,243634,475707
2046-01-01,100793,249355,486952
2046-07-01,102668,254907,498039
2047-01-01,104379,260297,508959
2047-07-01,105932,265535,519708
2048-01-01,107326,270600,530305
2048-07-01,108548,275508,540729
2049-01-01,109621,280247,551000
2049-07-01,110519,284823,561109
2050-01-01,111266,289252,571056
2050-07-01,111872,293525,580864
