Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24929
2026-07-01,10696,16811,30749
2027-01-01,11740,19491,36916
2027-07-01,13116,22497,43415
2028-01-01,14803,25830,50235
2028-07-01,16814,29478,57360
2029-01-01,19113,33416,64781
2029-07-01,21712,37657,72504
2030-01-01,24589,42171,80514
2030-07-01,27746,46973,88787
2031-01-01,31181,52035,97340
2031-07-01,34861,57358,106152
2032-01-01,38797,62930,115210
2032-07-01,42948,68726,124490
2033-01-01,47314,74727,133973
2033-07-01,51850,80892,143626
2034-01-01,56541,87230,153451
2034-07-01,61380,93712,163410
2035-01-01,66330,100298,173488
2035-07-01,71392,106991,183660
2036-01-01,76504,113750,193910
2036-07-01,81682,120567,204214
2037-01-01,86896,127412,214541
2037-07-01,92114,134265,224879
2038-01-01,97321,141110,235207
2038-07-01,102492,147928,245504
2039-01-01,107617,154688,255754
2039-07-01,112671,161384,265937
2040-01-01,117648,167997,276034
2040-07-01,122518,174503,286021
2041-01-01,127266,180900,295902
2041-07-01,131903,187161,305653
2042-01-01,136383,193287,315264
2042-07-01,140724,199262,324725
2043-01-01,144901,205074,334026
2043-07-01,148909,210724,343159
2044-01-01,152751,216207,352125
2044-07-01,156417,221503,360910
2045-01-01,159903,226629,369516
2045-07-01,163205,231575,377949
2046-01-01,166327,236331,386192
2046-07-01,169262,240914,394258
2047-01-01,172026,245313,402141
2047-07-01,174617,249538,409855
2048-01-01,177028,253596,417395
2048-07-01,179281,257475,424767
2049-01-01,181360,261201,431963
2049-07-01,183285,264756,439018
2050-01-01,185059,268167,445904
2050-07-01,186674,271425,452648
