Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10005,14470,24929
2026-07-01,10696,16811,30749
2027-01-01,11742,19491,36916
2027-07-01,13118,22497,43414
2028-01-01,14804,25830,50233
2028-07-01,16815,29478,57360
2029-01-01,19116,33416,64781
2029-07-01,21715,37657,72504
2030-01-01,24591,42171,80512
2030-07-01,27737,46958,88772
2031-01-01,31131,51984,97291
2031-07-01,34756,57250,106037
2032-01-01,38590,62722,114999
2032-07-01,42622,68401,124153
2033-01-01,46842,74248,133497
2033-07-01,51218,80260,142993
2034-01-01,55744,86426,152647
2034-07-01,60397,92717,162420
2035-01-01,65148,99117,172297
2035-07-01,70011,105608,182273
2036-01-01,74932,112163,192318
2036-07-01,79910,118790,202422
2037-01-01,84930,125438,212570
2037-07-01,89959,132116,222728
2038-01-01,95008,138791,232889
2038-07-01,100034,145452,243040
2039-01-01,105040,152107,253162
2039-07-01,109990,158696,263244
2040-01-01,114890,165238,273270
2040-07-01,119724,171705,283229
2041-01-01,124480,178093,293102
2041-07-01,129140,184389,302879
2042-01-01,133692,190580,312553
2042-07-01,138127,196657,322125
2043-01-01,142451,202620,331568
2043-07-01,146644,208455,340888
2044-01-01,150713,214158,350071
2044-07-01,154633,219714,359124
2045-01-01,158410,225140,368018
2045-07-01,162052,230417,376785
2046-01-01,165540,235537,385397
2046-07-01,168883,240518,393865
2047-01-01,172073,245355,402180
2047-07-01,175124,250042,410351
2048-01-01,178018,254579,418372
2048-07-01,180773,258967,426241
2049-01-01,183392,263214,433982
2049-07-01,185860,267324,441579
2050-01-01,188190,271292,449027
2050-07-01,190391,275131,456353
