Date,Low,Base,High
2025-01-01,9622,10857,15636
2025-07-01,9622,12484,22040
2026-01-01,9622,14470,28806
2026-07-01,9622,16811,35934
2027-01-01,9627,19491,43388
2027-07-01,9689,22497,51177
2028-01-01,10077,25830,59293
2028-07-01,10797,29478,67715
2029-01-01,11805,33416,76430
2029-07-01,13110,37657,85451
2030-01-01,14698,42171,94751
2030-07-01,16563,46973,104322
2031-01-01,18692,52035,114167
2031-07-01,21079,57358,124265
2032-01-01,23730,62930,134622
2032-07-01,26617,68745,145220
2033-01-01,29745,74803,156055
2033-07-01,33100,81095,167123
2034-01-01,36671,87598,178415
2034-07-01,40462,94328,189918
2035-01-01,44442,101232,201590
2035-07-01,48560,108278,213428
2036-01-01,52792,115450,225379
2036-07-01,57137,122723,237434
2037-01-01,61551,130064,249548
2037-07-01,66008,137453,261719
2038-01-01,70495,144869,273912
2038-07-01,74979,152284,286111
2039-01-01,79434,159674,298277
2039-07-01,83847,167009,310397
2040-01-01,88178,174281,322437
2040-07-01,92411,181448,334385
2041-01-01,96548,188508,346234
2041-07-01,100542,195434,357935
2042-01-01,104387,202207,369486
2042-07-01,108069,208816,380884
2043-01-01,111564,215255,392097
2043-07-01,114888,221500,403118
2044-01-01,118003,227549,413953
2044-07-01,120918,233393,424575
2045-01-01,123611,239020,434978
2045-07-01,126105,244442,445182
2046-01-01,128372,249651,455164
2046-07-01,130426,254627,464917
2047-01-01,132257,259396,474477
2047-07-01,133895,263963,483806
2048-01-01,135309,268303,492940
2048-07-01,136518,272444,501859
2049-01-01,137531,276395,510588
2049-07-01,138354,280149,519118
2050-01-01,138996,283710,527469
2050-07-01,139456,287111,535636
