Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10697,16811,30754
2027-01-01,11743,19491,36927
2027-07-01,13116,22497,43422
2028-01-01,14803,25830,50246
2028-07-01,16814,29478,57372
2029-01-01,19114,33416,64800
2029-07-01,21713,37657,72523
2030-01-01,24590,42171,80527
2030-07-01,27748,46973,88816
2031-01-01,31171,52035,97358
2031-07-01,34864,57358,106170
2032-01-01,38797,62930,115239
2032-07-01,42980,68745,124534
2033-01-01,47388,74803,134084
2033-07-01,52037,81095,143856
2034-01-01,56888,87578,153829
2034-07-01,61914,94243,163979
2035-01-01,67105,101069,174288
2035-07-01,72419,108021,184736
2036-01-01,77867,115103,195311
2036-07-01,83417,122297,205977
2037-01-01,89035,129550,216727
2037-07-01,94721,136874,227531
2038-01-01,100439,144236,238378
2038-07-01,106180,151616,249251
2039-01-01,111935,159001,260123
2039-07-01,117650,166366,270972
2040-01-01,123349,173692,281786
2040-07-01,128979,180960,292550
2041-01-01,134544,188164,303236
2041-07-01,140023,195285,313843
2042-01-01,145409,202306,324345
2042-07-01,150677,209215,334740
2043-01-01,155825,215992,345013
2043-07-01,160826,222645,355153
2044-01-01,165692,229156,365139
2044-07-01,170414,235503,374979
2045-01-01,174970,241696,384653
2045-07-01,179357,247727,394174
2046-01-01,183578,253582,403514
2046-07-01,187629,259268,412687
2047-01-01,191494,264776,421690
2047-07-01,195197,270124,430519
2048-01-01,198725,275284,439161
2048-07-01,202072,280267,447645
2049-01-01,205248,285083,455940
2049-07-01,208257,289737,464081
2050-01-01,211101,294209,472046
2050-07-01,213776,298528,479851
