Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22050
2026-01-01,9622,14470,28826
2026-07-01,9622,16811,35946
2027-01-01,9627,19491,43411
2027-07-01,9683,22497,51209
2028-01-01,10071,25830,59325
2028-07-01,10770,29478,67743
2029-01-01,11784,33416,76475
2029-07-01,13069,37643,85480
2030-01-01,14627,42142,94763
2030-07-01,16448,46887,104299
2031-01-01,18495,51878,114070
2031-07-01,20774,57098,124073
2032-01-01,23258,62515,134274
2032-07-01,25931,68133,144675
2033-01-01,28789,73925,155245
2033-07-01,31808,79874,165988
2034-01-01,34952,85967,176860
2034-07-01,38237,92182,187861
2035-01-01,41632,98514,198971
2035-07-01,45114,104927,210178
2036-01-01,48669,111416,221450
2036-07-01,52285,117972,232783
2037-01-01,55939,124561,244171
2037-07-01,59622,131186,255572
2038-01-01,63318,137818,266984
2038-07-01,67010,144442,278393
2039-01-01,70676,151051,289785
2039-07-01,74313,157624,301146
2040-01-01,77906,164161,312452
2040-07-01,81441,170625,323716
2041-01-01,84905,177031,334891
2041-07-01,88289,183355,346003
2042-01-01,91590,189587,357017
2042-07-01,94784,195716,367931
2043-01-01,97874,201744,378752
2043-07-01,100857,207663,389451
2044-01-01,103711,213462,400028
2044-07-01,106453,219121,410484
2045-01-01,109053,224669,420810
2045-07-01,111537,230085,431009
2046-01-01,113869,235361,441068
2046-07-01,116079,240510,450998
2047-01-01,118141,245518,460788
2047-07-01,120073,250379,470439
2048-01-01,121874,255103,479946
2048-07-01,123534,259711,489333
2049-01-01,125055,264158,498567
2049-07-01,126447,268486,507689
2050-01-01,127702,272694,516664
2050-07-01,128839,276759,525518
