Date,Low,Base,High
2025-01-01,9623,10857,14557
2025-07-01,9632,12484,19898
2026-01-01,9737,14470,25601
2026-07-01,10219,16811,31638
2027-01-01,11041,19491,38032
2027-07-01,12197,22497,44758
2028-01-01,13669,25830,51795
2028-07-01,15451,29478,59141
2029-01-01,17534,33416,66793
2029-07-01,19917,37657,74738
2030-01-01,22574,42171,82965
2030-07-01,25516,46973,91470
2031-01-01,28720,52035,100239
2031-07-01,32186,57358,109272
2032-01-01,35906,62930,118552
2032-07-01,39871,68745,128071
2033-01-01,44066,74803,137841
2033-07-01,48495,81095,147837
2034-01-01,53141,87598,158051
2034-07-01,58017,94328,168484
2035-01-01,63090,101262,179132
2035-07-01,68378,108410,189985
2036-01-01,73854,115742,201028
2036-07-01,79475,123227,212226
2037-01-01,85221,130822,223521
2037-07-01,91041,138506,234923
2038-01-01,96933,146250,246365
2038-07-01,102844,154028,257843
2039-01-01,108755,161796,269328
2039-07-01,114636,169538,280768
2040-01-01,120469,177217,292166
2040-07-01,126208,184822,303472
2041-01-01,131838,192318,314679
2041-07-01,137347,199671,325753
2042-01-01,142696,206885,336663
2042-07-01,147875,213915,347399
2043-01-01,152863,220763,357950
2043-07-01,157633,227396,368297
2044-01-01,162190,233813,378421
2044-07-01,166522,239988,388303
2045-01-01,170603,245941,397966
2045-07-01,174444,251643,407370
2046-01-01,178042,257092,416535
2046-07-01,181384,262298,425442
2047-01-01,184488,267257,434112
2047-07-01,187338,271962,442526
2048-01-01,189947,276427,450695
2048-07-01,192324,280667,458641
2049-01-01,194467,284661,466352
2049-07-01,196387,288450,473841
2050-01-01,198101,292011,481118
2050-07-01,199609,295380,488192
