Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38907
2027-01-01,9622,19491,47109
2027-07-01,9622,22497,55643
2028-01-01,9624,25830,64501
2028-07-01,9640,29478,73665
2029-01-01,9889,33416,83133
2029-07-01,10439,37657,92892
2030-01-01,11291,42171,102933
2030-07-01,12401,46973,113255
2031-01-01,13787,52035,123842
2031-07-01,15436,57358,134690
2032-01-01,17328,62930,145787
2032-07-01,19456,68726,157102
2033-01-01,21773,74727,168618
2033-07-01,24272,80892,180323
2034-01-01,26931,87230,192185
2034-07-01,29720,93712,204180
2035-01-01,32647,100298,216292
2035-07-01,35659,106991,228507
2036-01-01,38739,113750,240797
2036-07-01,41878,120567,253139
2037-01-01,45047,127412,265504
2037-07-01,48229,134265,277874
2038-01-01,51400,141110,290250
2038-07-01,54535,147928,302589
2039-01-01,57621,154688,314874
2039-07-01,60637,161384,327091
2040-01-01,63567,167997,339224
2040-07-01,66404,174503,351262
2041-01-01,69115,180900,363176
2041-07-01,71704,187161,374963
2042-01-01,74158,193287,386610
2042-07-01,76451,199262,398113
2043-01-01,78593,205074,409457
2043-07-01,80563,210724,420627
2044-01-01,82359,216207,431628
2044-07-01,83990,221503,442455
2045-01-01,85438,226629,453097
2045-07-01,86704,231575,463560
2046-01-01,87789,236331,473850
2046-07-01,88689,240914,483956
2047-01-01,89411,245313,493879
2047-07-01,89957,249538,503627
2048-01-01,90341,253596,513203
2048-07-01,90559,257475,522613
2049-01-01,90638,261201,531855
2049-07-01,90638,264756,540945
2050-01-01,90638,268167,549875
2050-07-01,90638,271425,558660
