Date,Low,Base,High
2025-01-01,9627,10857,14342
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24932
2026-07-01,10698,16811,30754
2027-01-01,11743,19491,36937
2027-07-01,13116,22497,43423
2028-01-01,14803,25830,50246
2028-07-01,16814,29478,57375
2029-01-01,19113,33416,64805
2029-07-01,21714,37657,72524
2030-01-01,24590,42171,80528
2030-07-01,27748,46973,88820
2031-01-01,31171,52035,97358
2031-07-01,34863,57358,106170
2032-01-01,38797,62930,115239
2032-07-01,42980,68745,124544
2033-01-01,47388,74803,134087
2033-07-01,52038,81095,143857
2034-01-01,56914,87598,153853
2034-07-01,62007,94328,164073
2035-01-01,67272,101235,174456
2035-07-01,72689,108291,185007
2036-01-01,78249,115496,195698
2036-07-01,83915,122795,206496
2037-01-01,89672,130192,217367
2037-07-01,95506,137657,228320
2038-01-01,101376,145174,239321
2038-07-01,107268,152697,250329
2039-01-01,113162,160230,261358
2039-07-01,119027,167737,272349
2040-01-01,124859,175202,283309
2040-07-01,130627,182611,294200
2041-01-01,136309,189936,305015
2041-07-01,141902,197168,315731
2042-01-01,147369,204270,326329
2042-07-01,152717,211262,336793
2043-01-01,157925,218092,347120
2043-07-01,162968,224784,357289
2044-01-01,167847,231300,367300
2044-07-01,172551,237645,377123
2045-01-01,177081,243809,386773
2045-07-01,181417,249783,396235
2046-01-01,185555,255554,405508
2046-07-01,189507,261147,414582
2047-01-01,193254,266543,423462
2047-07-01,196814,271732,432137
2048-01-01,200170,276735,440625
2048-07-01,203343,281538,448922
2049-01-01,206313,286147,457015
2049-07-01,209108,290577,464941
2050-01-01,211713,294829,472661
2050-07-01,214137,298898,480228
