Date,Low,Base,High
2025-01-01,9622,10857,14998
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9674,16809,33390
2027-01-01,10027,19486,40213
2027-07-01,10730,22480,47354
2028-01-01,11732,25780,54801
2028-07-01,13037,29386,62542
2029-01-01,14625,33261,70577
2029-07-01,16471,37416,78869
2030-01-01,18577,41826,87420
2030-07-01,20929,46463,96203
2031-01-01,23490,51329,105216
2031-07-01,26267,56407,114433
2032-01-01,29234,61676,123853
2032-07-01,32380,67114,133439
2033-01-01,35689,72716,143184
2033-07-01,39138,78472,153077
2034-01-01,42715,84349,163098
2034-07-01,46404,90335,173232
2035-01-01,50186,96420,183462
2035-07-01,54059,102573,193775
2036-01-01,57987,108801,204153
2036-07-01,61966,115077,214572
2037-01-01,65975,121389,225026
2037-07-01,70000,127727,235497
2038-01-01,74034,134055,245971
2038-07-01,78065,140381,256440
2039-01-01,82070,146675,266891
2039-07-01,86033,152954,277302
2040-01-01,89956,159167,287671
2040-07-01,93818,165335,297974
2041-01-01,97618,171423,308222
2041-07-01,101341,177447,318385
2042-01-01,104972,183377,328462
2042-07-01,108510,189221,338444
2043-01-01,111954,194964,348330
2043-07-01,115293,200589,358113
2044-01-01,118520,206120,367780
2044-07-01,121626,211522,377338
2045-01-01,124614,216818,386767
2045-07-01,127481,221984,396080
2046-01-01,130229,227023,405264
2046-07-01,132846,231938,414324
2047-01-01,135341,236734,423265
2047-07-01,137704,241403,432074
2048-01-01,139944,245942,440754
2048-07-01,142064,250351,449322
2049-01-01,144055,254649,457755
2049-07-01,145923,258817,466072
2050-01-01,147677,262855,474271
2050-07-01,149314,266797,482340
