Date,Low,Base,High
2025-01-01,9622,10857,15639
2025-07-01,9622,12484,22048
2026-01-01,9622,14470,28822
2026-07-01,9622,16811,35944
2027-01-01,9627,19491,43409
2027-07-01,9683,22497,51206
2028-01-01,10072,25830,59311
2028-07-01,10770,29478,67741
2029-01-01,11786,33416,76469
2029-07-01,13085,37657,85493
2030-01-01,14664,42171,94796
2030-07-01,16523,46973,104371
2031-01-01,18637,52020,114198
2031-07-01,20992,57309,124265
2032-01-01,23567,62816,134562
2032-07-01,26340,68528,145059
2033-01-01,29303,74432,155753
2033-07-01,32449,80513,166604
2034-01-01,35741,86735,177621
2034-07-01,39173,93096,188766
2035-01-01,42716,99589,200035
2035-07-01,46361,106165,211404
2036-01-01,50103,112842,222855
2036-07-01,53900,119570,234370
2037-01-01,57737,126356,245935
2037-07-01,61626,133162,257538
2038-01-01,65513,139993,269149
2038-07-01,69407,146822,280758
2039-01-01,73273,153629,292341
2039-07-01,77119,160402,303901
2040-01-01,80909,167135,315417
2040-07-01,84636,173809,326870
2041-01-01,88306,180402,338247
2041-07-01,91875,186914,349548
2042-01-01,95356,193327,360742
2042-07-01,98728,199641,371839
2043-01-01,102001,205837,382822
2043-07-01,105131,211912,393682
2044-01-01,108151,217865,404415
2044-07-01,111030,223674,415015
2045-01-01,113766,229358,425470
2045-07-01,116373,234899,435792
2046-01-01,118829,240286,445970
2046-07-01,121135,245540,455996
2047-01-01,123304,250633,465878
2047-07-01,125311,255581,475610
2048-01-01,127184,260388,485207
2048-07-01,128900,265046,494643
2049-01-01,130476,269556,503942
2049-07-01,131917,273926,513095
2050-01-01,133212,278161,522106
2050-07-01,134366,282246,530986
