Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19097
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30051
2027-01-01,12407,19491,36036
2027-07-01,13948,22497,42359
2028-01-01,15823,25830,48999
2028-07-01,17995,29478,55939
2029-01-01,20479,33416,63200
2029-07-01,23252,37657,70742
2030-01-01,26298,42160,78554
2030-07-01,29606,46928,86639
2031-01-01,33160,51936,94953
2031-07-01,36933,57174,103501
2032-01-01,40919,62623,112254
2032-07-01,45098,68264,121210
2033-01-01,49452,74090,130334
2033-07-01,53971,80067,139633
2034-01-01,58642,86199,149063
2034-07-01,63428,92446,158626
2035-01-01,68324,98806,168289
2035-07-01,73309,105256,178049
2036-01-01,78378,111785,187884
2036-07-01,83501,118369,197775
2037-01-01,88661,124987,207700
2037-07-01,93843,131637,217655
2038-01-01,99038,138285,227624
2038-07-01,104215,144926,237577
2039-01-01,109375,151547,247507
2039-07-01,114500,158136,257395
2040-01-01,119565,164671,267235
2040-07-01,124579,171131,277010
2041-01-01,129512,177525,286715
2041-07-01,134352,183839,296328
2042-01-01,139105,190046,305859
2042-07-01,143755,196156,315267
2043-01-01,148280,202144,324577
2043-07-01,152698,208024,333759
2044-01-01,156982,213774,342819
2044-07-01,161136,219388,351740
2045-01-01,165155,224874,360535
2045-07-01,169046,230212,369188
2046-01-01,172780,235421,377697
2046-07-01,176381,240484,386068
2047-01-01,179847,245407,394300
2047-07-01,183165,250191,402392
2048-01-01,186346,254829,410333
2048-07-01,189377,259317,418136
2049-01-01,192274,263686,425808
2049-07-01,195032,267907,433339
2050-01-01,197656,271987,440732
2050-07-01,200148,275947,448003
