Date,Low,Base,High
2025-01-01,9653,10857,13988
2025-07-01,9969,12484,18756
2026-01-01,10673,14470,23885
2026-07-01,11719,16811,29368
2027-01-01,13117,19491,35179
2027-07-01,14828,22497,41331
2028-01-01,16868,25830,47799
2028-07-01,19216,29478,54576
2029-01-01,21868,33416,61657
2029-07-01,24817,37657,69028
2030-01-01,28045,42171,76681
2030-07-01,31548,46973,84616
2031-01-01,35326,52035,92821
2031-07-01,39355,57358,101278
2032-01-01,43631,62930,109993
2032-07-01,48143,68725,118928
2033-01-01,52842,74708,128052
2033-07-01,57711,80885,137364
2034-01-01,62746,87207,146813
2034-07-01,67909,93661,156411
2035-01-01,73178,100222,166105
2035-07-01,78546,106877,175902
2036-01-01,83961,113590,185758
2036-07-01,89436,120344,195641
2037-01-01,94919,127115,205558
2037-07-01,100393,133895,215464
2038-01-01,105850,140637,225349
2038-07-01,111258,147331,235191
2039-01-01,116607,153975,244961
2039-07-01,121864,160515,254647
2040-01-01,127020,166968,264232
2040-07-01,132059,173303,273705
2041-01-01,136973,179498,283040
2041-07-01,141727,185561,292240
2042-01-01,146332,191453,301276
2042-07-01,150778,197190,310142
2043-01-01,155054,202752,318831
2043-07-01,159140,208132,327356
2044-01-01,163044,213321,335690
2044-07-01,166761,218335,343828
2045-01-01,170292,223146,351792
2045-07-01,173627,227783,359555
2046-01-01,176771,232219,367137
2046-07-01,179734,236469,374526
2047-01-01,182509,240536,381731
2047-07-01,185110,244435,388753
2048-01-01,187537,248142,395609
2048-07-01,189784,251689,402295
2049-01-01,191874,255071,408807
2049-07-01,193812,258295,415165
2050-01-01,195589,261358,421375
2050-07-01,197215,264288,427431
