Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23533
2026-01-01,9622,14470,31041
2026-07-01,9622,16811,38907
2027-01-01,9622,19491,47109
2027-07-01,9622,22497,55642
2028-01-01,9624,25830,64501
2028-07-01,9639,29470,73657
2029-01-01,9859,33393,83103
2029-07-01,10375,37583,92826
2030-01-01,11154,42042,102803
2030-07-01,12172,46734,113025
2031-01-01,13426,51661,123467
2031-07-01,14875,56791,134121
2032-01-01,16519,62118,144968
2032-07-01,18342,67610,155991
2033-01-01,20319,73266,167172
2033-07-01,22429,79069,178491
2034-01-01,24675,84974,189929
2034-07-01,27014,90995,201469
2035-01-01,29439,97095,213085
2035-07-01,31926,103263,224787
2036-01-01,34458,109477,236521
2036-07-01,37023,115714,248297
2037-01-01,39604,121976,260073
2037-07-01,42188,128236,271849
2038-01-01,44747,134466,283607
2038-07-01,47267,140668,295341
2039-01-01,49747,146823,307014
2039-07-01,52160,152927,318638
2040-01-01,54508,158939,330172
2040-07-01,56755,164874,341636
2041-01-01,58917,170714,352984
2041-07-01,60973,176439,364249
2042-01-01,62913,182058,375390
2042-07-01,64729,187558,386404
2043-01-01,66422,192928,397309
2043-07-01,67983,198162,408063
2044-01-01,69405,203269,418688
2044-07-01,70692,208227,429167
2045-01-01,71826,213041,439514
2045-07-01,72824,217721,449710
2046-01-01,73684,222248,459764
2046-07-01,74386,226631,469680
2047-01-01,74959,230885,479449
2047-07-01,75388,234980,489077
2048-01-01,75690,238958,498560
2048-07-01,75855,242784,507916
2049-01-01,75913,246479,517139
2049-07-01,75913,250040,526225
2050-01-01,75913,253477,535194
2050-07-01,75913,256804,544030
