Date,Low,Base,High
2025-01-01,9622,10857,14996
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40215
2027-07-01,10759,22497,47370
2028-01-01,11786,25830,54839
2028-07-01,13136,29478,62633
2029-01-01,14783,33416,70715
2029-07-01,16719,37657,79104
2030-01-01,18941,42171,87760
2030-07-01,21439,46973,96709
2031-01-01,24201,52035,105913
2031-07-01,27229,57358,115373
2032-01-01,30488,62913,125075
2032-07-01,33970,68681,134997
2033-01-01,37635,74648,145110
2033-07-01,41491,80803,155410
2034-01-01,45500,87112,165866
2034-07-01,49659,93566,176457
2035-01-01,53934,100140,187181
2035-07-01,58313,106825,198005
2036-01-01,62790,113590,208912
2036-07-01,67320,120418,219888
2037-01-01,71905,127300,230916
2037-07-01,76509,134209,241969
2038-01-01,81123,141116,253019
2038-07-01,85736,148030,264070
2039-01-01,90314,154901,275097
2039-07-01,94866,161744,286077
2040-01-01,99343,168524,297005
2040-07-01,103754,175232,307858
2041-01-01,108075,181851,318623
2041-07-01,112299,188372,329285
2042-01-01,116417,194789,339849
2042-07-01,120407,201082,350286
2043-01-01,124276,207235,360584
2043-07-01,128000,213266,370754
2044-01-01,131580,219143,380787
2044-07-01,135015,224881,390654
2045-01-01,138294,230445,400381
2045-07-01,141409,235865,409933
2046-01-01,144376,241131,419347
2046-07-01,147177,246216,428587
2047-01-01,149808,251158,437657
2047-07-01,152287,255925,446572
2048-01-01,154596,260535,455341
2048-07-01,156759,264994,463940
2049-01-01,158757,269292,472374
2049-07-01,160611,273443,480672
2050-01-01,162308,277443,488814
2050-07-01,163864,281289,496808
