Date,Low,Base,High
2025-01-01,9622,10857,15642
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35951
2027-01-01,9627,19491,43423
2027-07-01,9678,22497,51218
2028-01-01,10066,25830,59342
2028-07-01,10762,29478,67768
2029-01-01,11765,33416,76497
2029-07-01,13060,37657,85516
2030-01-01,14645,42171,94822
2030-07-01,16479,46956,104386
2031-01-01,18570,51981,114197
2031-07-01,20882,57228,124243
2032-01-01,23405,62696,134494
2032-07-01,26111,68349,144927
2033-01-01,28996,74169,155541
2033-07-01,32036,80149,166309
2034-01-01,35210,86258,177199
2034-07-01,38496,92493,188216
2035-01-01,41875,98808,199328
2035-07-01,45336,105207,210509
2036-01-01,48854,111672,221759
2036-07-01,52408,118162,233031
2037-01-01,55975,124669,244332
2037-07-01,59549,131180,255627
2038-01-01,63108,137669,266901
2038-07-01,66617,144130,278154
2039-01-01,70090,150537,289345
2039-07-01,73487,156880,300475
2040-01-01,76808,163142,311515
2040-07-01,80035,169315,322474
2041-01-01,83164,175372,333319
2041-07-01,86171,181323,344060
2042-01-01,89049,187144,354662
2042-07-01,91798,192838,365140
2043-01-01,94405,198383,375474
2043-07-01,96870,203782,385664
2044-01-01,99179,209029,395704
2044-07-01,101334,214128,405573
2045-01-01,103324,219059,415303
2045-07-01,105164,223848,424874
2046-01-01,106846,228465,434283
2046-07-01,108377,232932,443523
2047-01-01,109739,237228,452617
2047-07-01,110948,241388,461559
2048-01-01,112003,245394,470342
2048-07-01,112920,249231,478980
2049-01-01,113684,252948,487465
2049-07-01,114311,256502,495818
2050-01-01,114795,259930,504031
2050-07-01,115159,263221,512115
