Date,Low,Base,High
2025-01-01,9623,10857,14552
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25573
2026-07-01,10231,16811,31619
2027-01-01,11059,19491,37995
2027-07-01,12204,22497,44711
2028-01-01,13694,25830,51747
2028-07-01,15480,29478,59085
2029-01-01,17563,33416,66729
2029-07-01,19946,37657,74663
2030-01-01,22609,42171,82888
2030-07-01,25552,46973,91377
2031-01-01,28748,52018,100129
2031-07-01,32171,57290,109113
2032-01-01,35807,62790,118309
2032-07-01,39655,68484,127709
2033-01-01,43678,74371,137288
2033-07-01,47857,80410,147028
2034-01-01,52180,86583,156907
2034-07-01,56637,92883,166909
2035-01-01,61194,99291,177009
2035-07-01,65825,105787,187209
2036-01-01,70528,112337,197459
2036-07-01,75263,118938,207765
2037-01-01,80039,125563,218089
2037-07-01,84819,132197,228420
2038-01-01,89589,138820,238740
2038-07-01,94322,145410,249037
2039-01-01,99025,151963,259288
2039-07-01,103659,158447,269477
2040-01-01,108210,164867,279598
2040-07-01,112688,171190,289623
2041-01-01,117057,177416,299547
2041-07-01,121310,183530,309360
2042-01-01,125448,189515,319041
2042-07-01,129448,195373,328605
2043-01-01,133309,201092,338023
2043-07-01,137029,206668,347297
2044-01-01,140588,212081,356418
2044-07-01,144012,217353,365388
2045-01-01,147264,222466,374205
2045-07-01,150360,227405,382852
2046-01-01,153302,232195,391343
2046-07-01,156072,236832,399672
2047-01-01,158681,241297,407839
2047-07-01,161139,245610,415856
2048-01-01,163437,249771,423711
2048-07-01,165593,253775,431410
2049-01-01,167589,257622,438972
2049-07-01,169447,261340,446380
2050-01-01,171162,264899,453650
2050-07-01,172737,268332,460782
