Date,Low,Base,High
2025-01-01,9622,10857,17413
2025-07-01,9622,12484,25608
2026-01-01,9622,14470,34155
2026-07-01,9622,16811,43061
2027-01-01,9622,19491,52303
2027-07-01,9622,22497,61874
2028-01-01,9622,25830,71773
2028-07-01,9622,29478,81972
2029-01-01,9622,33416,92481
2029-07-01,9622,37657,103270
2030-01-01,9624,42171,114363
2030-07-01,9680,46973,125711
2031-01-01,10030,52035,137340
2031-07-01,10636,57358,149220
2032-01-01,11510,62930,161364
2032-07-01,12610,68745,173747
2033-01-01,13958,74803,186358
2033-07-01,15535,81095,199212
2034-01-01,17328,87598,212283
2034-07-01,19349,94328,225567
2035-01-01,21564,101262,239071
2035-07-01,23995,108410,252770
2036-01-01,26628,115742,266680
2036-07-01,29392,123225,280714
2037-01-01,32277,130819,294868
2037-07-01,35233,138493,309103
2038-01-01,38244,146225,323393
2038-07-01,41284,153969,337707
2039-01-01,44320,161709,352014
2039-07-01,47303,169410,366274
2040-01-01,50231,177044,380467
2040-07-01,53055,184593,394571
2041-01-01,55763,192008,408558
2041-07-01,58339,199292,422397
2042-01-01,60734,206409,436080
2042-07-01,62954,213331,449563
2043-01-01,64966,220050,462849
2043-07-01,66746,226550,475907
2044-01-01,68309,232823,488750
2044-07-01,69620,238850,501332
2045-01-01,70695,244634,513677
2045-07-01,71504,250158,525765
2046-01-01,72056,255422,537591
2046-07-01,72366,260433,549169
2047-01-01,72433,265185,560479
2047-07-01,72433,269698,571553
2048-01-01,72433,273949,582370
2048-07-01,72433,277967,592947
2049-01-01,72433,281759,603298
2049-07-01,72433,285322,613425
2050-01-01,72433,288670,623341
2050-07-01,72433,291823,633042
