Date,Low,Base,High
2025-01-01,9622,10857,15636
2025-07-01,9622,12484,22042
2026-01-01,9622,14470,28818
2026-07-01,9622,16811,35936
2027-01-01,9627,19491,43392
2027-07-01,9688,22497,51185
2028-01-01,10076,25830,59297
2028-07-01,10796,29478,67717
2029-01-01,11804,33416,76434
2029-07-01,13105,37657,85457
2030-01-01,14696,42171,94757
2030-07-01,16560,46973,104329
2031-01-01,18684,52035,114177
2031-07-01,21074,57358,124269
2032-01-01,23726,62930,134635
2032-07-01,26608,68745,145228
2033-01-01,29729,74803,156062
2033-07-01,33091,81095,167131
2034-01-01,36660,87598,178423
2034-07-01,40422,94298,189892
2035-01-01,44358,101151,201535
2035-07-01,48422,108154,213315
2036-01-01,52610,115265,225214
2036-07-01,56887,122478,237198
2037-01-01,61241,129765,249275
2037-07-01,65641,137111,261383
2038-01-01,70076,144460,273525
2038-07-01,74512,151839,285670
2039-01-01,78932,159176,297801
2039-07-01,83300,166485,309886
2040-01-01,87621,173734,321925
2040-07-01,91870,180907,333872
2041-01-01,96011,187988,345724
2041-07-01,100036,194953,357470
2042-01-01,103935,201782,369084
2042-07-01,107696,208477,380558
2043-01-01,111292,215009,391863
2043-07-01,114735,221369,403012
2044-01-01,117995,227561,413992
2044-07-01,121077,233573,424782
2045-01-01,123963,239396,435376
2045-07-01,126655,245018,445786
2046-01-01,129158,250454,455997
2046-07-01,131460,255697,466004
2047-01-01,133559,260729,475830
2047-07-01,135472,265576,485454
2048-01-01,137192,270216,494875
2048-07-01,138708,274669,504106
2049-01-01,140052,278941,513151
2049-07-01,141205,283019,522028
2050-01-01,142179,286926,530717
2050-07-01,142983,290670,539228
