Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24929
2026-07-01,10697,16811,30748
2027-01-01,11743,19491,36916
2027-07-01,13119,22497,43413
2028-01-01,14799,25826,50225
2028-07-01,16790,29453,57333
2029-01-01,19069,33364,64730
2029-07-01,21619,37560,72406
2030-01-01,24426,42004,80345
2030-07-01,27494,46709,88518
2031-01-01,30774,51634,96935
2031-07-01,34278,56770,105559
2032-01-01,37983,62111,114381
2032-07-01,41862,67626,123389
2033-01-01,45917,73319,132559
2033-07-01,50124,79172,141898
2034-01-01,54457,85138,151356
2034-07-01,58919,91230,160931
2035-01-01,63479,97436,170614
2035-07-01,68126,103724,180392
2036-01-01,72842,110073,190218
2036-07-01,77608,116476,200116
2037-01-01,82417,122927,210052
2037-07-01,87258,129397,220004
2038-01-01,92085,135877,229969
2038-07-01,96924,142348,239936
2039-01-01,101748,148808,249871
2039-07-01,106531,155224,259772
2040-01-01,111270,161609,269645
2040-07-01,115966,167930,279451
2041-01-01,120585,174197,289204
2041-07-01,125123,180380,298866
2042-01-01,129593,186474,308443
2042-07-01,133954,192479,317931
2043-01-01,138223,198386,327321
2043-07-01,142380,204187,336614
2044-01-01,146429,209863,345778
2044-07-01,150361,215437,354833
2045-01-01,154168,220884,363768
2045-07-01,157850,226207,372573
2046-01-01,161411,231408,381258
2046-07-01,164836,236476,389804
2047-01-01,168144,241407,398236
2047-07-01,171314,246223,406524
2048-01-01,174353,250894,414686
2048-07-01,177263,255445,422728
2049-01-01,180057,259866,430634
2049-07-01,182715,264173,438413
2050-01-01,185251,268345,446073
2050-07-01,187661,272401,453615
