Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10756,22495,47368
2028-01-01,11776,25823,54831
2028-07-01,13095,29438,62593
2029-01-01,14704,33348,70648
2029-07-01,16583,37523,78968
2030-01-01,18726,41958,87558
2030-07-01,21115,46653,96386
2031-01-01,23731,51556,105438
2031-07-01,26562,56686,114714
2032-01-01,29595,62014,124184
2032-07-01,32805,67535,133846
2033-01-01,36192,73209,143674
2033-07-01,39729,79043,153658
2034-01-01,43406,85020,163776
2034-07-01,47206,91118,174018
2035-01-01,51106,97322,184361
2035-07-01,55100,103617,194798
2036-01-01,59176,109981,205305
2036-07-01,63305,116406,215879
2037-01-01,67481,122881,226501
2037-07-01,71679,129390,237140
2038-01-01,75903,135898,247808
2038-07-01,80125,142429,258473
2039-01-01,84337,148931,269128
2039-07-01,88531,155422,279770
2040-01-01,92687,161872,290362
2040-07-01,96790,168280,300915
2041-01-01,100842,174623,311410
2041-07-01,104827,180909,321824
2042-01-01,108735,187118,332183
2042-07-01,112562,193240,342453
2043-01-01,116296,199269,352626
2043-07-01,119919,205194,362696
2044-01-01,123459,211027,372665
2044-07-01,126876,216744,382537
2045-01-01,130180,222345,392285
2045-07-01,133378,227832,401919
2046-01-01,136439,233202,411428
2046-07-01,139390,238452,420817
2047-01-01,142216,243574,430084
2047-07-01,144919,248563,439226
2048-01-01,147488,253442,448245
2048-07-01,149937,258190,457141
2049-01-01,152269,262820,465914
2049-07-01,154468,267313,474554
2050-01-01,156551,271695,483083
2050-07-01,158513,275957,491491
