Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23537
2026-01-01,9622,14470,31058
2026-07-01,9622,16811,38916
2027-01-01,9622,19491,47131
2027-07-01,9622,22497,55663
2028-01-01,9624,25830,64529
2028-07-01,9640,29478,73697
2029-01-01,9889,33416,83170
2029-07-01,10438,37657,92921
2030-01-01,11290,42171,102979
2030-07-01,12396,46973,113301
2031-01-01,13782,52035,123882
2031-07-01,15432,57358,134742
2032-01-01,17328,62930,145832
2032-07-01,19475,68745,157184
2033-01-01,21845,74803,168772
2033-07-01,24456,81095,180577
2034-01-01,27281,87598,192622
2034-07-01,30343,94328,204871
2035-01-01,33594,101262,217340
2035-07-01,37022,108377,229974
2036-01-01,40608,115633,242764
2036-07-01,44326,123023,255679
2037-01-01,48146,130526,268704
2037-07-01,52057,138116,281824
2038-01-01,56027,145762,295006
2038-07-01,60054,153458,308218
2039-01-01,64087,161175,321471
2039-07-01,68126,168897,334718
2040-01-01,72148,176601,347945
2040-07-01,76135,184260,361124
2041-01-01,80057,191853,374260
2041-07-01,83906,199388,387315
2042-01-01,87659,206825,400272
2042-07-01,91309,214139,413123
2043-01-01,94836,221341,425846
2043-07-01,98216,228406,438444
2044-01-01,101456,235324,450881
2044-07-01,104525,242075,463172
2045-01-01,107449,248667,475279
2045-07-01,110183,255082,487231
2046-01-01,112728,261315,498983
2046-07-01,115107,267366,510568
2047-01-01,117280,273220,521943
2047-07-01,119271,278882,533141
2048-01-01,121074,284358,544147
2048-07-01,122675,289638,554950
2049-01-01,124084,294739,565569
2049-07-01,125318,299644,576005
2050-01-01,126358,304360,586257
2050-07-01,127219,308905,596313
