Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10005,14470,24928
2026-07-01,10696,16811,30749
2027-01-01,11740,19491,36916
2027-07-01,13116,22497,43414
2028-01-01,14803,25830,50231
2028-07-01,16814,29478,57360
2029-01-01,19113,33416,64779
2029-07-01,21712,37657,72503
2030-01-01,24588,42171,80511
2030-07-01,27746,46973,88786
2031-01-01,31181,52035,97339
2031-07-01,34861,57358,106147
2032-01-01,38797,62930,115209
2032-07-01,42948,68726,124489
2033-01-01,47308,74712,133960
2033-07-01,51844,80888,143617
2034-01-01,56534,87218,153439
2034-07-01,61363,93682,163382
2035-01-01,66302,100256,173439
2035-07-01,71334,106936,183602
2036-01-01,76435,113670,193828
2036-07-01,81575,120461,204104
2037-01-01,86750,127269,214395
2037-07-01,91927,134090,224697
2038-01-01,97085,140886,234973
2038-07-01,102206,147638,245225
2039-01-01,107275,154343,255410
2039-07-01,112254,160972,265516
2040-01-01,117156,167498,275536
2040-07-01,121940,173926,285440
2041-01-01,126608,180229,295230
2041-07-01,131128,186385,304870
2042-01-01,135498,192403,314382
2042-07-01,139727,198262,323727
2043-01-01,143774,203961,332899
2043-07-01,147661,209471,341901
2044-01-01,151356,214807,350731
2044-07-01,154885,219971,359379
2045-01-01,158221,224945,367827
2045-07-01,161365,229737,376109
2046-01-01,164336,234341,384193
2046-07-01,167112,238766,392102
2047-01-01,169716,243001,399832
2047-07-01,172141,247063,407377
2048-01-01,174389,250949,414749
2048-07-01,176471,254670,421944
2049-01-01,178387,258225,428985
2049-07-01,180148,261617,435871
2050-01-01,181751,264861,442594
2050-07-01,183207,267960,449174
