Date,Low,Base,High
2025-01-01,9622,10857,17403
2025-07-01,9622,12484,25567
2026-01-01,9622,14470,34099
2026-07-01,9622,16811,42977
2027-01-01,9622,19491,52205
2027-07-01,9622,22497,61763
2028-01-01,9622,25830,71628
2028-07-01,9622,29478,81820
2029-01-01,9622,33408,92291
2029-07-01,9622,37622,103045
2030-01-01,9623,42091,114058
2030-07-01,9642,46813,125323
2031-01-01,9879,51753,136808
2031-07-01,10331,56907,148511
2032-01-01,10983,62252,160403
2032-07-01,11816,67781,172466
2033-01-01,12794,73462,184697
2033-07-01,13919,79288,197061
2034-01-01,15165,85224,209543
2034-07-01,16508,91267,222126
2035-01-01,17937,97392,234795
2035-07-01,19427,103577,247523
2036-01-01,20959,109806,260297
2036-07-01,22517,116060,273100
2037-01-01,24088,122327,285905
2037-07-01,25651,128588,298698
2038-01-01,27183,134824,311479
2038-07-01,28681,141020,324221
2039-01-01,30127,147151,336900
2039-07-01,31496,153226,349511
2040-01-01,32787,159209,362050
2040-07-01,33982,165112,374481
2041-01-01,35086,170903,386830
2041-07-01,36065,176581,399039
2042-01-01,36921,182139,411137
2042-07-01,37654,187561,423110
2043-01-01,38249,192859,434944
2043-07-01,38702,198009,446642
2044-01-01,39023,203015,458194
2044-07-01,39198,207876,469599
2045-01-01,39254,212593,480856
2045-07-01,39254,217157,491955
2046-01-01,39254,221572,502919
2046-07-01,39254,225839,513728
2047-01-01,39254,229958,524391
2047-07-01,39254,233932,534905
2048-01-01,39254,237765,545288
2048-07-01,39254,241452,555522
2049-01-01,39254,245011,565618
2049-07-01,39254,248430,575591
2050-01-01,39254,251737,585428
2050-07-01,39254,254900,595141
