Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9674,16809,33390
2027-01-01,10028,19486,40213
2027-07-01,10731,22480,47354
2028-01-01,11736,25780,54802
2028-07-01,13045,29388,62554
2029-01-01,14636,33275,70579
2029-07-01,16493,37427,78885
2030-01-01,18609,41837,87429
2030-07-01,20953,46494,96229
2031-01-01,23531,51371,105256
2031-07-01,26323,56458,114484
2032-01-01,29305,61740,123915
2032-07-01,32472,67205,133520
2033-01-01,35804,72825,143288
2033-07-01,39283,78600,153214
2034-01-01,42886,84515,163264
2034-07-01,46618,90544,173438
2035-01-01,50449,96664,183713
2035-07-01,54366,102878,194060
2036-01-01,58350,109162,204492
2036-07-01,62393,115500,214984
2037-01-01,66472,121879,225508
2037-07-01,70581,128285,236058
2038-01-01,74700,134705,246615
2038-07-01,78818,141120,257180
2039-01-01,82926,147525,267728
2039-07-01,86998,153909,278247
2040-01-01,91036,160233,288727
2040-07-01,95030,166525,299163
2041-01-01,98960,172755,309545
2041-07-01,102825,178917,319842
2042-01-01,106607,184998,330065
2042-07-01,110301,190987,340207
2043-01-01,113905,196893,350253
2043-07-01,117412,202695,360200
2044-01-01,120810,208395,370046
2044-07-01,124108,213981,379782
2045-01-01,127284,219464,389406
2045-07-01,130337,224814,398903
2046-01-01,133284,230062,408299
2046-07-01,136106,235180,417565
2047-01-01,138808,240177,426697
2047-07-01,141376,245052,435721
2048-01-01,143825,249797,444616
2048-07-01,146160,254430,453383
2049-01-01,148363,258927,462037
2049-07-01,150446,263311,470567
2050-01-01,152417,267577,478962
2050-07-01,154271,271732,487267
