Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29689
2027-01-01,12767,19491,35585
2027-07-01,14414,22495,41805
2028-01-01,16349,25821,48332
2028-07-01,18591,29430,55176
2029-01-01,21113,33328,62282
2029-07-01,23909,37484,69677
2030-01-01,26951,41902,77307
2030-07-01,30231,46561,85176
2031-01-01,33737,51435,93263
2031-07-01,37444,56514,101562
2032-01-01,41332,61781,110044
2032-07-01,45393,67218,118699
2033-01-01,49611,72798,127511
2033-07-01,53962,78526,136437
2034-01-01,58428,84359,145499
2034-07-01,62990,90290,154652
2035-01-01,67627,96310,163886
2035-07-01,72337,102385,173183
2036-01-01,77091,108514,182522
2036-07-01,81874,114660,191899
2037-01-01,86658,120836,201277
2037-07-01,91454,126998,210661
2038-01-01,96231,133135,220022
2038-07-01,100971,139254,229360
2039-01-01,105672,145311,238632
2039-07-01,110305,151325,247865
2040-01-01,114866,157261,257017
2040-07-01,119340,163103,266090
2041-01-01,123731,168868,275065
2041-07-01,128014,174524,283938
2042-01-01,132190,180070,292707
2042-07-01,136249,185505,301352
2043-01-01,140181,190818,309875
2043-07-01,143990,195999,318270
2044-01-01,147672,201042,326540
2044-07-01,151213,205955,334670
2045-01-01,154617,210738,342669
2045-07-01,157889,215380,350528
2046-01-01,161016,219880,358242
2046-07-01,164001,224236,365830
2047-01-01,166860,228464,373271
2047-07-01,169573,232554,380581
2048-01-01,172158,236511,387747
2048-07-01,174611,240328,394791
2049-01-01,176935,244027,401707
2049-07-01,179124,247590,408483
2050-01-01,181202,251035,415155
2050-07-01,183153,254363,421700
