Date,Low,Base,High
2025-01-01,9633,10857,14163
2025-07-01,9774,12484,19108
2026-01-01,10301,14470,24410
2026-07-01,11184,16811,30061
2027-01-01,12393,19491,36055
2027-07-01,13947,22497,42374
2028-01-01,15820,25830,49010
2028-07-01,17991,29478,55972
2029-01-01,20477,33416,63223
2029-07-01,23245,37657,70769
2030-01-01,26303,42171,78602
2030-07-01,29632,46973,86712
2031-01-01,33239,52035,95093
2031-07-01,37103,57358,103721
2032-01-01,41206,62930,112604
2032-07-01,45568,68745,121745
2033-01-01,50159,74803,131108
2033-07-01,54981,81095,140711
2034-01-01,60033,87598,150527
2034-07-01,65294,94328,160567
2035-01-01,70773,101262,170817
2035-07-01,76448,108410,181270
2036-01-01,82278,115708,191877
2036-07-01,88241,123125,202614
2037-01-01,94309,130659,213465
2037-07-01,100460,138266,224377
2038-01-01,106646,145917,235338
2038-07-01,112862,153592,246331
2039-01-01,119074,161267,257322
2039-07-01,125261,168910,268273
2040-01-01,131377,176504,279180
2040-07-01,137427,184015,290003
2041-01-01,143380,191424,300723
2041-07-01,149203,198710,311327
2042-01-01,154884,205851,321783
2042-07-01,160404,212844,332075
2043-01-01,165746,219653,342191
2043-07-01,170908,226265,352122
2044-01-01,175852,232681,361853
2044-07-01,180595,238882,371367
2045-01-01,185125,244856,380660
2045-07-01,189411,250626,389730
2046-01-01,193484,256150,398568
2046-07-01,197316,261452,407178
2047-01-01,200919,266522,415556
2047-07-01,204302,271354,423717
2048-01-01,207448,275973,431639
2048-07-01,210382,280365,439339
2049-01-01,213092,284540,446831
2049-07-01,215591,288505,454111
2050-01-01,217895,292269,461188
2050-07-01,220009,295844,468078
