Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29689
2027-01-01,12767,19491,35585
2027-07-01,14416,22497,41810
2028-01-01,16370,25830,48367
2028-07-01,18642,29478,55227
2029-01-01,21211,33416,62385
2029-07-01,24062,37641,69825
2030-01-01,27180,42140,77538
2030-07-01,30547,46873,85494
2031-01-01,34156,51854,93685
2031-07-01,37978,57046,102098
2032-01-01,41986,62434,110703
2032-07-01,46191,68001,119499
2033-01-01,50560,73739,128450
2033-07-01,55061,79621,137553
2034-01-01,59695,85629,146772
2034-07-01,64445,91751,156111
2035-01-01,69278,97952,165533
2035-07-01,74171,104222,175021
2036-01-01,79129,110549,184561
2036-07-01,84110,116903,194148
2037-01-01,89116,123280,203740
2037-07-01,94116,129649,213328
2038-01-01,99099,136009,222899
2038-07-01,104046,142324,232431
2039-01-01,108940,148598,241925
2039-07-01,113774,154802,251342
2040-01-01,118527,160924,260694
2040-07-01,123190,166969,269948
2041-01-01,127755,172901,279102
2041-07-01,132221,178728,288152
2042-01-01,136546,184441,297077
2042-07-01,140763,190023,305884
2043-01-01,144839,195472,314543
2043-07-01,148771,200775,323067
2044-01-01,152574,205943,331454
2044-07-01,156224,210964,339698
2045-01-01,159719,215842,347783
2045-07-01,163067,220558,355720
2046-01-01,166258,225123,363510
2046-07-01,169315,229549,371152
2047-01-01,172216,233822,378647
2047-07-01,174973,237944,385980
2048-01-01,177577,241920,393178
2048-07-01,180036,245762,400238
2049-01-01,182368,249465,407158
2049-07-01,184557,253022,413942
2050-01-01,186623,256456,420595
2050-07-01,188550,259772,427110
