Date,Low,Base,High
2025-01-01,9643,10857,14077
2025-07-01,9882,12484,18922
2026-01-01,10494,14470,24139
2026-07-01,11467,16811,29697
2027-01-01,12765,19491,35593
2027-07-01,14416,22497,41826
2028-01-01,16372,25830,48379
2028-07-01,18635,29478,55238
2029-01-01,21211,33416,62396
2029-07-01,24075,37657,69858
2030-01-01,27224,42171,77602
2030-07-01,30647,46973,85611
2031-01-01,34335,52035,93899
2031-07-01,38281,57358,102433
2032-01-01,42494,62930,111237
2032-07-01,46939,68745,120270
2033-01-01,51598,74785,129527
2033-07-01,56457,81022,138989
2034-01-01,61508,87434,148624
2034-07-01,66715,94014,158422
2035-01-01,72068,100749,168364
2035-07-01,77556,107595,178440
2036-01-01,83138,114559,188623
2036-07-01,88828,121613,198893
2037-01-01,94578,128735,209233
2037-07-01,100374,135904,219636
2038-01-01,106203,143115,230064
2038-07-01,112066,150337,240506
2039-01-01,117913,157564,250953
2039-07-01,123748,164769,261372
2040-01-01,129541,171930,271769
2040-07-01,135295,179053,282099
2041-01-01,140973,186102,292378
2041-07-01,146574,193079,302575
2042-01-01,152089,199973,312684
2042-07-01,157494,206745,322678
2043-01-01,162792,213425,332570
2043-07-01,167964,219966,342334
2044-01-01,173010,226373,351969
2044-07-01,177909,232645,361461
2045-01-01,182663,238775,370807
2045-07-01,187275,244754,380001
2046-01-01,191725,250576,389049
2046-07-01,196014,256248,397936
2047-01-01,200148,261750,406659
2047-07-01,204130,267091,415225
2048-01-01,207943,272286,423632
2048-07-01,211592,277306,431879
2049-01-01,215082,282169,439965
2049-07-01,218420,286883,447898
2050-01-01,221601,291436,455669
2050-07-01,224625,295831,463295
