Date,Low,Base,High
2025-01-01,9622,10857,17413
2025-07-01,9622,12484,25608
2026-01-01,9622,14470,34155
2026-07-01,9622,16811,43061
2027-01-01,9622,19491,52303
2027-07-01,9622,22497,61874
2028-01-01,9622,25830,71772
2028-07-01,9622,29478,81972
2029-01-01,9622,33416,92481
2029-07-01,9622,37657,103270
2030-01-01,9624,42171,114362
2030-07-01,9680,46973,125711
2031-01-01,10030,52035,137339
2031-07-01,10636,57358,149220
2032-01-01,11510,62930,161363
2032-07-01,12610,68745,173745
2033-01-01,13959,74803,186358
2033-07-01,15535,81095,199211
2034-01-01,17328,87598,212282
2034-07-01,19349,94328,225567
2035-01-01,21564,101262,239071
2035-07-01,23995,108410,252769
2036-01-01,26593,115712,266636
2036-07-01,29328,123157,280644
2037-01-01,32178,130728,294771
2037-07-01,35130,138389,308998
2038-01-01,38151,146128,323308
2038-07-01,41235,153921,337656
2039-01-01,44337,161742,352036
2039-07-01,47464,169570,366433
2040-01-01,50562,177391,380809
2040-07-01,53633,185169,395148
2041-01-01,56650,192896,409436
2041-07-01,59595,200548,423652
2042-01-01,62440,208105,437780
2042-07-01,65179,215561,451795
2043-01-01,67801,222884,465686
2043-07-01,70280,230079,479435
2044-01-01,72605,237115,493028
2044-07-01,74767,243985,506471
2045-01-01,76751,250699,519740
2045-07-01,78571,257213,532820
2046-01-01,80183,263547,545715
2046-07-01,81613,269688,558417
2047-01-01,82850,275639,570937
2047-07-01,83884,281386,583243
2048-01-01,84721,286936,595356
2048-07-01,85359,292286,607266
2049-01-01,85810,297434,618979
2049-07-01,86055,302389,630493
2050-01-01,86139,307162,641825
2050-07-01,86139,311730,652961
