Date,Low,Base,High
2025-01-01,9622,10857,16375
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31052
2026-07-01,9622,16811,38910
2027-01-01,9622,19491,47116
2027-07-01,9622,22497,55652
2028-01-01,9624,25830,64504
2028-07-01,9640,29478,73671
2029-01-01,9888,33416,83138
2029-07-01,10439,37657,92900
2030-01-01,11290,42171,102944
2030-07-01,12398,46973,113265
2031-01-01,13782,52035,123857
2031-07-01,15433,57358,134706
2032-01-01,17325,62930,145802
2032-07-01,19452,68730,157124
2033-01-01,21778,74733,168659
2033-07-01,24290,80923,180372
2034-01-01,26965,87279,192254
2034-07-01,29806,93788,204284
2035-01-01,32765,100430,216448
2035-07-01,35837,107174,228717
2036-01-01,38993,114012,241081
2036-07-01,42221,120924,253519
2037-01-01,45504,127883,265998
2037-07-01,48814,134861,278510
2038-01-01,52146,141866,291045
2038-07-01,55462,148864,303559
2039-01-01,58754,155841,316056
2039-07-01,62011,162771,328517
2040-01-01,65205,169647,340910
2040-07-01,68326,176436,353235
2041-01-01,71364,183151,365474
2041-07-01,74293,189771,377608
2042-01-01,77118,196268,389640
2042-07-01,79817,202634,401540
2043-01-01,82380,208884,413307
2043-07-01,84808,214979,424931
2044-01-01,87076,220934,436407
2044-07-01,89194,226735,447724
2045-01-01,91156,232376,458885
2045-07-01,92952,237842,469893
2046-01-01,94584,243149,480725
2046-07-01,96053,248290,491391
2047-01-01,97345,253270,501885
2047-07-01,98474,258077,512219
2048-01-01,99445,262723,522387
2048-07-01,100246,267205,532397
2049-01-01,100885,271516,542238
2049-07-01,101379,275685,551924
2050-01-01,101716,279693,561463
2050-07-01,101913,283552,570848
